seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,92.193529,71,1050000,5.000000000000000,5.000000000000000,1.414393988858390,0.190527381128612,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.172402269902700,0.500876404088719,0.100000000000000,1.000000000000000,0.540554607833858,1.000000000000000,0.100000000000000,22.186940526404654,11.061974439628711,25.000000000000000,25.000000000000000,12.243927168929356,6.055947703968167,19.251051743187815,25.000000000000000,25.000000000000000,21.387347345383311,1.871977866543885,92.193529061092633
1,60.722707,76,1050000,2.723443388627206,5.000000000000000,3.043777338003605,0.188163065902231,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.541902543822777,0.215174217530050,0.100000000000000,12.265277919221389,13.126408558231112,1.774373562206319,25.000000000000000,2.912244701534262,7.346175203656191,1.000000000000000,16.378836535367753,25.000000000000000,1.699414078660330,1.443011671793605,60.722706927319507
0,60.722707,77,1050000,2.723443388627206,5.000000000000000,3.043777338003605,0.188163065902231,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.541902543822777,0.215174217530050,0.100000000000000,12.265277919221389,13.126408558231112,1.774373562206319,25.000000000000000,2.912244701534262,7.346175203656191,1.000000000000000,16.378836535367753,25.000000000000000,1.699414078660330,1.443011671793605,60.722706927319507
2,107.447988,77,1050000,1.440624579748899,5.000000000000000,3.034188500883281,0.190650223387552,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.751391186242225,1.000000000000000,0.666797217428516,0.100000000000000,0.541486061769575,0.845440743905357,0.100000000000000,17.062534470601676,1.000000000000000,1.867392341458103,25.000000000000000,9.749217041402751,21.224245269718398,9.542774963884369,2.440011198049952,24.532437248345591,25.000000000000000,1.770832112846355,107.447988204288506
5,78.789515,69,1050000,0.100000000000000,5.000000000000000,0.472595728787997,0.177212215541138,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.197828945510558,0.100000000000000,0.882874451462979,0.546906266145174,1.000000000000000,0.100000000000000,23.461586865316220,9.437236001014849,11.677618780767920,25.000000000000000,23.321009933768920,25.000000000000000,18.225680546204017,10.049815256416817,22.370878722744400,6.881199093055338,1.000000000000000,78.789515082309932
6,75.862271,78,1050000,0.100000000000000,5.000000000000000,0.372586693169526,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.611282401994420,0.100000000000000,0.294570035151303,1.000000000000000,0.405536404365169,0.100000000000000,0.100000000000000,18.188898133773349,25.000000000000000,22.736912584422441,25.000000000000000,12.678449140473974,11.065457368667743,5.050002723790255,17.021952202888058,3.224142977567396,9.084056148214713,19.749442457399080,75.862270716242022
4,57.434026,81,1050000,0.477582739208058,0.268759728299148,0.123043687106147,0.100000000000000,0.352336922358323,0.100000000000000,1.000000000000000,1.000000000000000,0.127778514870691,1.000000000000000,0.170624833619053,1.000000000000000,0.158589419254485,0.368071919941180,0.100000000000000,23.332039140150587,11.552925177872610,24.321079364679370,25.000000000000000,1.000000000000000,3.126395040679516,1.000000000000000,20.332156678694225,5.694822835223399,25.000000000000000,8.192992279074220,57.434026371564691
7,44.021658,87,1050000,0.100000000000000,5.000000000000000,1.383239498946721,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.503389070930416,0.100000000000000,0.420687028923730,0.418371412461697,0.100000000000000,19.098871404622531,13.985677977232718,16.685174197589347,25.000000000000000,4.484911800419155,2.771934448621858,1.000000000000000,25.000000000000000,3.377259058400603,1.000000000000000,10.791329746322757,44.021658001416490
8,40.687830,68,1050000,2.641936000313910,0.272101761334402,0.100000000000000,0.100000000000000,0.762416195529035,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.392425493375946,0.100000000000000,0.462398811516746,0.100000000000000,0.598343813134068,8.054268791606201,5.789382542876413,13.004089590595354,1.000000000000000,1.000000000000000,8.518734074783120,1.179698921196842,8.663749080266050,4.392001461457012,8.517847804044768,13.474354779660833,40.687830234305884
10,54.785110,73,1050000,4.718765884081194,5.000000000000000,2.072607565237381,0.100000000000000,0.902633801007653,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.430199649078041,1.000000000000000,0.100000000000000,10.176538644901354,1.225758853022831,13.154692058139827,25.000000000000000,18.030823284144872,12.380684871718894,23.423754957181706,13.628870815782651,3.773602260062764,10.016183210347874,7.424283238894958,54.785110089784772
9,87.985857,78,1050000,5.000000000000000,5.000000000000000,4.908749880126619,0.196462316885532,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.419300628094483,1.000000000000000,0.539846084626914,1.000000000000000,0.100000000000000,10.362814894233963,1.960951300794659,12.270410371359554,25.000000000000000,23.124918843745909,13.136262119810208,19.662007270808391,8.089661893357547,25.000000000000000,21.475363692191198,1.000000000000000,87.985857212500221
11,71.027914,79,1050000,0.527097822360787,5.000000000000000,2.297132124999312,0.189912135371485,0.100000000000000,0.759019883947138,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.913048387872136,0.541919325093745,0.100000000000000,0.100000000000000,10.994447004265564,5.445944603622031,15.154375974747580,25.000000000000000,13.975564410607898,18.681285868270201,14.704856558621536,3.599622033887798,25.000000000000000,14.461666661503155,1.000000000000000,71.027913502242597
14,110.665397,73,1050000,5.000000000000000,5.000000000000000,0.460385626526977,0.186240046459342,0.100000000000000,0.100000000000000,0.308109006633923,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.542196091109505,1.000000000000000,0.100000000000000,22.808445779311401,8.118217289468988,25.000000000000000,25.000000000000000,13.230221353093059,17.926806359323922,9.108497332393485,12.993189425319194,23.142468169970289,4.389795282591537,1.180032537037639,110.665396871475948
13,98.144694,79,1050000,0.100000000000000,5.000000000000000,2.552696189422803,0.197261749204920,0.786060316002429,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.740543665250580,0.541212822402353,0.100000000000000,0.100000000000000,15.082867114387481,12.083807178675803,21.607047132666359,25.000000000000000,25.000000000000000,20.175057572905341,12.077311577597203,16.237724302166927,25.000000000000000,19.933663005471132,1.140939622182458,98.144693565358323
15,70.815463,81,1050000,2.509331551769073,5.000000000000000,2.908402982577802,0.196150479357956,0.927890710713575,0.100000000000000,0.791536046839430,1.000000000000000,0.474189658639777,0.100000000000000,0.100000000000000,0.100000000000000,0.539854304720914,0.100000000000000,0.100000000000000,16.906174375274289,22.679779989391523,2.174903184708810,25.000000000000000,25.000000000000000,21.257981861122988,15.388470730198154,24.331982616697910,25.000000000000000,11.446535933945931,1.000000000000000,70.815462751764712
12,81.964070,86,1050000,0.616993966520648,5.000000000000000,5.000000000000000,0.192210425974631,0.100000000000000,0.105834024980607,0.738328313216026,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.542625814399626,0.985529810964615,0.100000000000000,4.445174784815237,21.941710768285119,13.707257038177637,25.000000000000000,12.655236978573356,16.081673143701944,1.000000000000000,17.077002097455579,25.000000000000000,20.939231298393732,1.442083419989983,81.964070338852721
