seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,77.654832,90,1050006,3.552523793131970,4.999999978209645,4.363314496712323,0.190335384700648,0.515013309118822,0.892475374403442,0.761073082870510,0.999999999954504,0.182247381536398,0.592213045119749,0.384332384283509,0.887975590098315,0.542124353150168,0.737050652688340,0.100000000340592,1.085327831162716,15.259914856318104,5.147796192567354,24.695348171994922,10.484507154675952,16.237202516193598,4.177771254358679,10.376614121556865,24.402116502261044,22.333136403546916,1.242545993759690,77.654832475638372
3,100.827722,91,1050006,0.342527972816976,4.999999998667322,1.210964023349010,0.199308075297788,0.951818476729039,0.941789293643626,0.514955028452273,0.999999999988742,0.275340682350027,0.396850274652038,0.955731199760939,0.397716614082336,0.541258659052278,0.838119683181700,0.100000000914233,7.437735065324217,17.899028543739436,15.471132026662314,24.124138613846156,5.293579293894300,4.769976807809053,19.943302764646716,10.520924504504641,24.696386598697767,14.876626942758448,1.076461255301434,100.827721521581608
0,61.390900,94,1050005,2.223499829298458,4.999999982638733,3.591609247614679,0.190335386882307,0.523798874141910,0.711803015241983,0.110747680769898,0.999999999953378,0.562339739396375,0.453797190012352,0.286447825388567,0.809101243516616,0.542124357012736,0.631434356335934,0.100000000185147,23.007595159611469,10.317564503867874,16.063489483724602,24.045274156113382,2.904689233944904,13.562418460010722,15.304500834216876,13.361633920636593,24.153343319869730,18.206608322364534,1.295817632221014,61.390900083048265
1,61.390900,94,1050005,2.223499829298458,4.999999982638733,3.591609247614679,0.190335386882307,0.523798874141910,0.711803015241983,0.110747680769898,0.999999999953378,0.562339739396375,0.453797190012352,0.286447825388567,0.809101243516616,0.542124357012736,0.631434356335934,0.100000000185147,23.007595159611469,10.317564503867874,16.063489483724602,24.045274156113382,2.904689233944904,13.562418460010722,15.304500834216876,13.361633920636593,24.153343319869730,18.206608322364534,1.295817632221014,61.390900083048265
4,82.574860,95,1050008,2.795075372206288,4.999999999613930,1.365676065679366,0.190335399970783,0.162548359527418,0.868581906272252,0.506088500274093,0.999999999900245,0.416895040617118,0.506827229061517,0.338009783312909,0.792126653178867,0.542124382564524,0.409023313177371,0.100000000010101,21.970003225176306,10.515306209376205,6.567285114393239,24.267022056764769,2.918734521216376,9.098756755837797,4.244153767909555,22.086088214052715,24.078468592963258,3.875924147626689,1.358578181626770,82.574860312719621
7,80.229784,95,1050009,0.577147926605800,4.999999990181940,1.076955214326022,0.190335389498883,0.706525016050136,0.115675848883490,0.642114925667105,0.999999999938183,0.858388325626619,0.603177361381418,0.721907397617038,0.313702197123506,0.542124362951106,0.473257731210486,0.100000000706212,10.740442266332422,4.449173450553414,18.605969735412923,24.614646085951051,17.338631578831972,10.044447094391749,14.986571128756603,13.216081618357289,24.379784348878160,16.392965426060115,1.512627578517064,80.229783833514517
6,62.054149,96,1050006,3.387566840855183,4.999999999726889,4.870359670794577,0.190335399702386,0.586290123676524,0.271341243987977,0.131219941051563,0.999999999793151,0.290553473738357,0.196776404395446,0.719752799797445,0.226238533057559,0.542124382381962,0.150625057360909,0.100000000196917,12.198860220003783,10.869716028527765,21.776263255845378,24.650893250340477,5.956028313752335,13.226792764179005,17.196235433401174,12.720322992828753,24.718130584140229,14.509545528643137,1.520508029203982,62.054149223932782
5,71.649913,96,1050008,2.686875477349204,4.999999997406615,2.344121438113320,0.190335397042745,0.814421580642766,0.315423495401015,0.161991403412878,0.999999999993241,0.416039207642876,0.455334691281218,0.389390057297371,0.782595330367343,0.542124378400757,0.709161341210769,0.100000000857812,17.843681345452040,12.765286128044420,13.756917259979775,24.544425852692896,18.585898226537487,18.242613632863996,8.711402693212638,6.349843850240669,24.276827868121035,1.194592908517646,1.601693621505095,71.649912997725962
8,99.444794,91,1050008,2.135252489152078,4.999999992312439,4.523749987237814,0.199308080163179,0.338428297493360,0.961173650363875,0.718032426384113,0.999999999921379,0.819603656032144,0.753845176919827,0.631608762222162,0.499716811303006,0.541258669579188,0.186364792255138,0.100000001096753,13.774688440259676,7.419911210490116,15.442081134637906,24.729282630927912,8.762487853035983,9.871404513300195,12.642331734962874,20.334894482877928,24.211016782393873,10.304994503913894,1.459175115876499,99.444793528986849
9,63.068952,93,1050005,2.374724877353266,4.999999988863972,4.193948235405835,0.190335395198782,0.438193432428532,0.932776820708968,0.456439088406566,0.999999999922434,0.869859870738322,0.823917583708917,0.481530706109646,0.435020109080615,0.542124373670927,0.824171452545025,0.100000000104594,6.892975086409194,17.393309490474265,19.846231196041763,24.788777601458917,11.788298787318142,15.006698390426182,11.426487407917573,1.250154368239238,24.316280847112462,18.176573996147372,1.860918999410105,63.068952275095355
10,90.684557,97,1050007,1.902864876084759,4.999999996727382,3.506400959258337,0.190138759846153,0.893234383368036,0.511501922660978,0.412070872759382,0.999999999900725,0.516308794924324,0.299346649466051,0.364380630308976,0.977968216628038,0.542149381480923,0.289277168443809,0.100000000251234,3.176071479013550,13.028063492318239,10.589632788367207,24.031245861713095,8.284938464531059,8.542997842949244,16.617291521238705,10.418809583448187,24.271716730468856,9.305646016057893,1.244181845744392,90.684557301156871
11,92.458748,98,1050005,4.904473882200090,4.999999988645018,1.620566260079998,0.190335390204405,0.314764650709855,0.798855219716687,0.231593526844367,0.999999999930636,0.960763971924609,0.801539171518978,0.117181396183729,0.757230305710140,0.542124363725385,0.642339096262422,0.100000000308493,22.150816543482299,4.748228715129834,18.156444011603984,24.825002514913556,12.245956855051280,9.816473152574920,2.833799345877983,14.700166953408789,24.597418718703377,16.119761190946672,1.625271901613165,92.458747883214144
15,102.370167,88,1050004,2.332008724731782,4.999999992452671,2.111455444003605,0.199308059405755,0.825407674683731,0.380432718703034,0.583330160677716,0.999999999987698,0.910635442428801,0.400029993156853,0.847512305911921,0.173607627880646,0.541258626533446,0.471030481434865,0.100000000230949,20.484041189183777,9.685945556888793,14.768035037651543,24.401392987418553,15.090121223868443,19.716573964880623,24.758513589568480,17.452344815997367,24.342697021094060,21.552848394184092,1.717202579024654,102.370166997863449
13,82.428299,93,1050004,2.303764607429602,4.999999769113482,4.274270816263697,0.197836054826429,0.294287311691279,0.527156237543957,0.596740787276441,0.999999941227291,0.334632868064908,0.221751111478505,0.918335504000934,0.173594235406176,0.541643763712479,0.292969408796542,0.100000002350393,12.251206996852262,15.045825572046055,24.408434107045021,24.329018081749012,18.368146027893057,18.641535259438860,20.497783121641965,22.508375909791226,23.352551299688723,16.221669672796231,1.825447640322914,82.428298562852987
12,96.834957,98,1050005,1.827952130868748,4.999999987551792,1.745486366789832,0.100000012627466,0.303868247388074,0.553300474312467,0.270425909911165,0.999999999427574,0.166990285809307,0.664673192103937,0.908881672795486,0.397287262744671,0.420645260575326,0.513178047004124,0.100000000089213,19.318976695598593,9.153551784074565,3.529376955729802,24.110062125269060,1.337182351089149,13.483476221508688,22.407453814984961,14.808166614331856,3.818759981093515,17.265061944129019,8.360342041120590,96.834957202463883
14,52.539723,98,1050006,3.561539729012883,4.999999996056557,1.966812314385494,0.190138753580956,0.640162567793143,0.126867614332752,0.892055263239002,0.999999999864033,0.471608034535683,0.779529111471269,0.338130697740106,0.182333555840471,0.542149383922689,0.396491232359897,0.100000000098916,22.711996962598220,14.313701584466357,5.562464229559278,24.359710487419960,7.995390581430618,3.052970159563825,1.573248603970764,16.391773968960876,24.366185791455873,20.444439482815202,1.255910977638575,52.539722613738319
19,83.929469,92,1050008,0.227557530657466,4.999999996710780,3.946915514571757,0.199308080281253,0.204670789489255,0.296037379304020,0.996198046038854,0.999999999936503,0.983336633437315,0.519271120633564,0.535775095762580,0.899438744146896,0.541258667495821,0.608610881295070,0.100000000155746,4.461878523973155,12.243551933113746,5.075014540506550,24.306236825748399,8.002117798577527,5.477755796612557,1.382849808709586,21.546716087785711,24.689094393507481,5.116799773797375,1.046436847587016,83.929469388028365
17,67.188933,93,1050007,1.436224205339750,4.999999999067940,4.091791170325388,0.190335399381596,0.620102896712423,0.217491572871688,0.807741810111797,0.999999999947681,0.417238727000619,0.806906925019896,0.833835092357432,0.702636754106971,0.542124382580503,0.632215607288822,0.100000000589513,4.015226132865295,10.832997007903436,20.997423997391301,24.312615067991501,17.433364764264503,9.324119639462651,8.068712060030565,18.590237718772250,24.875855480569306,14.845107536515017,1.530242848631641,67.188933109021050
16,92.375800,95,1050010,0.212706381619763,4.999999996815095,3.739669105619081,0.190138768185493,0.841868755411479,0.628073562257683,0.422619214471717,0.999999999882400,0.633864016677044,0.640419488974508,0.721767283785428,0.362381061287735,0.542149384280012,0.906937549654643,0.100000000067402,3.547636861430758,9.950261651242513,24.819245348134437,24.827299218261558,1.636700912046475,22.361809591801915,19.566973976890878,16.672993808816404,24.117663515404149,7.093948718706161,1.517708197252923,92.375800292518377
