seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,120.851366,96,1050000,0.851094200522206,5.000000000000000,0.100000000000000,0.195672006071507,1.000000000000000,1.000000000000000,0.206753380673304,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.547457526732730,0.199675118285404,0.100000000000000,7.883073839007861,25.000000000000000,9.503004932884925,25.000000000000000,7.108706171072339,25.000000000000000,6.693146782247571,25.000000000000000,20.672481247899387,2.387817979004778,1.000000000000000,120.851366451384009
2,43.082477,105,1050000,1.354396916894616,5.000000000000000,2.497461670696083,0.206547559117134,0.751815763421940,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.341683364407970,1.000000000000000,0.541740873257381,0.686739113180989,0.100000000000000,9.551987357138440,10.267541191171016,16.942559773670090,25.000000000000000,12.123108784867875,17.245641846654063,4.276603673496340,10.560481502493569,25.000000000000000,6.774313888927117,1.003622744752970,43.082476852713014
1,99.191900,108,1050000,1.530694056681952,5.000000000000000,0.719909979464704,0.205664670124890,0.483698622999342,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.543100117627515,0.679125736833147,0.100000000000000,21.742839348840924,25.000000000000000,24.379058472627935,25.000000000000000,1.000000000000000,9.932874441064726,24.015678663287374,25.000000000000000,25.000000000000000,15.116789569772974,1.000000000000000,99.191900440286985
0,99.191900,108,1050000,1.530694056681952,5.000000000000000,0.719909979464704,0.205664670124890,0.483698622999342,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.543100117627515,0.679125736833147,0.100000000000000,21.742839348840924,25.000000000000000,24.379058472627935,25.000000000000000,1.000000000000000,9.932874441064726,24.015678663287374,25.000000000000000,25.000000000000000,15.116789569772974,1.000000000000000,99.191900440286985
7,56.642429,109,1050000,4.779852896409193,5.000000000000000,2.823886983628191,0.205146836393440,0.760440356553156,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.821209979605858,0.635427831184260,0.100000000000000,0.542040483205292,0.307307486357509,0.100000000000000,21.286012428937247,1.000000000000000,11.489279175458552,25.000000000000000,15.165082803074662,7.581922982644487,1.000000000000000,17.524327170584736,25.000000000000000,4.489646054765219,1.947702832582183,56.642428914654146
5,73.744903,114,1050000,0.100000000000000,5.000000000000000,4.069377223291256,0.205843519906574,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.541073181191228,0.100000000000000,0.100000000000000,4.963340465057720,21.295206948152326,1.266355826270251,25.000000000000000,21.862766469600682,20.088453635699657,21.893937786040570,10.432686918108094,25.000000000000000,21.270230213885710,1.424499722684593,73.744903480968318
4,115.148074,114,1050000,0.100000000000000,5.000000000000000,5.000000000000000,0.204878653106220,1.000000000000000,0.301323298979272,0.295317326728810,1.000000000000000,1.000000000000000,0.100000000000000,0.460278928155467,0.100000000000000,0.541556573475173,1.000000000000000,0.100000000000000,5.065474205728087,18.190879955226229,17.644681553766350,25.000000000000000,6.393163750712089,16.334171684475439,8.015023640299231,21.396155422846380,25.000000000000000,24.067942156728200,1.000000000000000,115.148074409025454
6,101.986248,115,1050000,0.100000000000000,5.000000000000000,0.100000000000000,0.204447961008639,1.000000000000000,0.861748268661549,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.541701685584539,1.000000000000000,0.100000000000000,21.891590075020001,20.947867791714529,25.000000000000000,25.000000000000000,22.218901520287733,21.894004566095205,10.063632136376295,1.000000000000000,25.000000000000000,1.051538249759780,1.000000000000000,101.986247902859176
11,72.624065,105,1050000,2.356964892757095,5.000000000000000,3.104804347621350,0.211014185425212,0.100000000000000,0.100000000000000,0.565822945310247,1.000000000000000,0.833436909629471,0.648119291074459,0.300472114167225,0.920697029304882,0.541321071549457,0.100000000000000,0.100000000000000,8.502402142787342,5.569595140977953,5.206931042186781,25.000000000000000,1.000000000000000,1.000000000000000,11.525050919627592,25.000000000000000,25.000000000000000,11.270269868024064,1.209063327811546,72.624065150552098
8,100.463354,106,1050000,1.071075782543920,5.000000000000000,1.660434618450203,0.216506462838341,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.523795360882737,0.100000000000000,0.542031029513868,0.307059624325083,0.100000000000000,12.364447629300439,21.565239279284220,16.961472038259987,25.000000000000000,18.590608963387186,9.494204290118519,22.337170133532591,7.145824175271377,25.000000000000000,5.917166021366432,1.778512625284721,100.463354119921632
