seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,31.248754,114,1050041,0.492521857177999,4.999998830741678,1.229116021690878,0.209829908383438,0.896699129514900,0.393262890759793,0.792452739312387,0.999999999932711,0.265979854140329,0.858268602854150,0.983387067603175,0.628009811484102,0.540379386963841,0.869063587748210,0.100000045815467,20.794341483457376,19.288339075759648,17.526863814354314,24.838698676925364,20.417164838165277,7.704810091139551,8.334230882482682,16.726638072774751,24.188676980488512,14.146641664799712,1.493583734006291,31.248754199685560
1,90.801157,115,1050041,1.061453843599075,4.999357368539357,4.661836743759761,0.209789173021844,0.789427136144838,0.275149439763523,0.103412448956630,0.999999997959087,0.229364304192566,0.870102517583230,0.801113494568172,0.318614017713352,0.540354927261112,0.977571906177811,0.100000003632191,6.934407116002492,23.798938338803065,13.890121935683094,24.656906825415557,13.253409137714818,6.254208595992666,10.702013693716665,6.314945366758900,24.717317865322748,10.962419693659617,1.142131252979019,90.801157196679142
0,90.801157,116,1050041,1.061453843599075,4.999357368539357,4.661836743759761,0.209789173021844,0.789427136144838,0.275149439763523,0.103412448956630,0.999999997959087,0.229364304192566,0.870102517583230,0.801113494568172,0.318614017713352,0.540354927261112,0.977571906177811,0.100000003632191,6.934407116002492,23.798938338803065,13.890121935683094,24.656906825415557,13.253409137714818,6.254208595992666,10.702013693716665,6.314945366758900,24.717317865322748,10.962419693659617,1.142131252979019,90.801157196679142
2,87.314119,116,1050041,1.364491735585131,4.999999612360880,3.756084608110013,0.209866549757373,0.434522849314104,0.297267054683963,0.585875180155494,0.999999999277267,0.644438353230739,0.416285727629820,0.224313893495266,0.832630379397282,0.540348581474873,0.728601668363871,0.100000003704569,3.987430669095975,21.123792685795997,19.085704613265040,24.290401093574228,14.398275876619367,17.374636909359011,18.583883290129040,22.727315088061484,24.845123646614243,10.105971945851932,1.420810358375820,87.314119434153454
4,92.021551,113,1050041,0.160384434797999,4.999999163667899,3.186508761718716,0.209814128875831,0.870278317108855,0.548931163798218,0.659897596014916,0.999999999922304,0.352506214484190,0.939154833178507,0.503463718811259,0.763002468826492,0.540350373416638,0.789092308528226,0.100000063873906,5.150152764068480,10.050293190984179,6.095298615197372,24.514820143990679,13.983132582004873,11.687168184556789,3.477243810561367,18.359545047436231,24.089241161879893,18.321450011861003,1.395832217111725,92.021550994564861
5,68.396579,116,1050041,2.913328552102553,4.999916261185851,3.060549341347633,0.209821180994194,0.602727783714621,0.870927662791443,0.943729268228890,0.999999999926377,0.741121281576615,0.578536365455049,0.560528014604411,0.646884468976168,0.540370122834965,0.580164042373770,0.100000299590389,24.177678803028619,15.745975419765510,17.624399430151672,24.609922967970653,14.362706074878007,17.084011028735982,10.225433044883372,14.668561204481283,24.788815890787869,3.050378288585669,1.950962646944065,68.396579008290302
7,79.673940,117,1050002,1.473401538309722,4.999998408059436,2.292543635038577,0.209817461777456,0.124561814847704,0.316423745147133,0.648669022722729,0.999999999987256,0.521292400815391,0.675614335873653,0.389932648610493,0.208282926624315,0.540355546062377,0.580444286907719,0.100000005080679,9.236488204952095,11.728596702314874,14.741810228620893,24.262543254046928,1.614326781708541,12.127682198959949,23.300422466410786,9.147955878661688,24.485433026464257,7.685177088404552,1.194639925953811,79.673939503844863
6,93.987819,117,1050041,2.956265505932993,4.999998406954162,2.809440986957811,0.209855726038087,0.191758295467935,0.526517734899079,0.746681732319953,0.999999998646668,0.706111459679907,0.363269119748509,0.315924495236067,0.564886398046185,0.540428391071253,0.238051429386584,0.100001365116175,10.246311161739045,12.119080577206831,6.263182667389949,24.379380342411135,13.859361394510296,17.322394326299086,23.049114215116340,8.099772772003284,24.448547124315151,16.769495802571611,1.736574505711276,93.987818694291604
10,93.043160,114,1050041,4.339869304398313,4.999999968528665,3.938818275952893,0.209816821318250,0.280282815353861,0.906246366158191,0.567342119019434,0.999999999892742,0.590006232545761,0.205490319062781,0.411559658278283,0.464836370319450,0.540355186218005,0.537951674851067,0.100000004489280,12.783869897984910,4.560096092764993,20.472321879009712,24.877105451674960,18.455997227212552,5.428590506502757,13.290062835030315,21.714083575443133,24.131583186916067,10.389433768193129,1.408455570826357,93.043160031244724
8,85.743211,114,1050041,4.199232296217022,4.999997723017907,1.021273503576682,0.209869164581482,0.465583721442011,0.550639794102021,0.867696935068046,0.999999999900745,0.733085039607257,0.671237454588488,0.235694139090885,0.875894319700205,0.540451603641907,0.360028057319407,0.100000001042669,11.931521796264258,8.070313847914874,15.653299313608979,24.099696895324907,19.746177987610373,24.408862369046914,22.793417842557904,6.229189483084942,24.043940049647591,5.081202273852815,1.351102445878838,85.743210550938385
11,94.517072,115,1050041,2.561855652876830,4.999999619576968,2.691007798004446,0.209820845231146,0.212302861356331,0.721903212544196,0.463227875989449,0.999999999531752,0.334341481263932,0.339721820951355,0.431309373281056,0.114339154510123,0.540362615835186,0.355763726168460,0.100000004068553,14.473492621142710,4.477208188077877,5.153762613729151,24.936842060682074,6.006449909642678,24.650958804655818,10.678647718978751,19.490873265938851,24.911636481897911,9.619682396953470,1.273782037752643,94.517072180025422
9,88.641455,115,1050041,1.634057565331645,4.999992305580804,2.015844940624456,0.209810335623139,0.631275359273288,0.155187859243535,0.148526940787013,0.999999999823833,0.981599988371080,0.632263200705218,0.289668394863132,0.664238068302592,0.540343903990581,0.482210476032044,0.100000032086793,6.607756238851147,17.060614472368627,11.618836030228459,24.075244093353155,21.975303967622476,3.449294095167648,4.941172530922139,6.448037942709996,24.875004551906634,7.561189274802157,1.178707403176143,88.641454836182617
12,108.694628,115,1050041,3.702544097182086,4.999939683838912,3.169669795181546,0.209817942235542,0.893562593392979,0.446779990476328,0.297426167582205,0.999999999352526,0.522978909101900,0.900652586542445,0.977710227872572,0.762422770042694,0.540362054578799,0.263308451706289,0.100000056742567,6.496178572670041,2.918050745482908,4.223134048607377,24.389799097501253,14.388972274689919,12.957454259531992,11.339096328878985,22.125293100619899,24.524583626183975,22.006973194302691,1.393979896018521,108.694627840791952
14,52.258634,116,1050041,0.961563544904920,4.999997859949031,2.161349858829773,0.209808790511765,0.791257874070153,0.637035440785360,0.635714009724665,0.999999999800733,0.210033224877931,0.927821414959391,0.468218361318464,0.428461571040486,0.540340615560008,0.566696400166877,0.100000022160204,22.071708473605589,7.005156962129021,22.377356458175391,24.315060813179133,11.419971940575825,17.179496124230393,13.294461807257661,4.583011868861264,24.091563834401490,15.128680239872409,1.416933150866018,52.258634421314006
15,75.002785,116,1050041,1.696075162632234,4.999999291518497,1.099130427037528,0.209866575743476,0.903346187892459,0.493966908182390,0.510142422802447,0.999999997085276,0.791778082247919,0.552260143201857,0.621665459487981,0.875015052255705,0.540348651481979,0.440808997797074,0.100000001043125,21.364319231155249,12.138519432248216,21.179947100660069,24.343618931020454,18.099341109331067,7.075452518082929,6.638590711448362,2.736846571715226,24.786849958376702,18.593851530135186,1.995826145057316,75.002785381476769
13,84.704183,116,1050041,2.843184749111804,4.999999991467644,4.184304871462396,0.209818567438563,0.145515789991629,0.939573369090495,0.490100575956901,0.999999999837823,0.597182189288267,0.778468183078339,0.522677362406086,0.310606006811230,0.540358435972647,0.433689729445027,0.100000036220222,16.845233120586360,12.885143121551671,21.497235286521654,24.626699204982365,1.372776349845242,14.964410926251797,16.575809030950750,9.987350088264671,24.415959216603027,15.337486832014841,1.955562611887947,84.704183134105164
18,78.369672,114,1050041,4.515722335509206,4.999999791122854,1.974754296530673,0.209809147340828,0.609145401138184,0.212214952105795,0.594921444073939,0.999999999902860,0.859814961501247,0.333877503459157,0.534836943786496,0.706856988602824,0.540341116656326,0.579847495433380,0.100000019622726,20.551092621543254,22.602926711464323,12.856211591997439,24.835141686022019,19.950610447583148,12.192617634010941,22.027791223451249,9.540089314712588,24.320639635675505,10.094998303469967,1.262487171978508,78.369671883228690
16,99.287936,114,1050041,2.315397950836756,4.999998004876560,1.154753830685512,0.209839590827309,0.320644100451555,0.332974246962359,0.880487189484455,0.999999999470247,0.707496632809608,0.874378293852393,0.850064644730345,0.713331393639041,0.540397200819150,0.932824070707420,0.100000004455692,19.634171701232997,21.114486449303740,19.080600336256630,24.350505866523654,23.851599667357483,6.310046009968846,6.920345976548147,15.162043148873753,24.306682326985502,11.120061131429071,1.533705537739944,99.287936325437144
17,90.043886,115,1050041,2.769381807035785,4.999997307626408,2.828160756713587,0.209818415914107,0.778481572901239,0.357992104533048,0.410769519376817,0.999999998066412,0.988761838081111,0.480855243041501,0.645164853906313,0.761380244406765,0.540358333992768,0.693266035235287,0.100000005883779,14.380594237634070,24.571676964916377,10.457891985554194,24.866542382618451,1.241614350587379,2.642696493074969,16.508061517671851,4.325746155841841,24.173657895545936,17.390408543074062,1.518871936089459,90.043885741566853
19,91.285126,115,1050041,4.192401508050488,4.999999972718887,1.875003812272484,0.209893832014029,0.516386374378491,0.307205832003811,0.159766300991614,0.999999999959139,0.859335969416139,0.104985326019137,0.194211831601843,0.989409371713924,0.540398735169860,0.823878223999502,0.100000006763749,16.746389842828911,10.146523845526076,14.970901729825023,24.597002846284539,24.039442519307279,8.107822517159830,12.146539378154285,18.979612284599980,24.581311801429176,1.559626924539040,1.693834954970314,91.285126228733119
20,88.018283,113,1050041,3.851853791110901,4.999999709160812,2.811225718861777,0.209815699493552,0.389849413377266,0.504790302100626,0.702152018887732,0.999999997869699,0.416661337839483,0.166278158079990,0.607798453595869,0.764737543538211,0.540353145266810,0.231439947118580,0.100000000344641,8.087573652614400,19.359562207144975,13.897696986108559,24.531729617366291,16.645075433145731,4.185180714805948,20.202704280866036,21.994491672206720,24.138698191010078,17.869858900187910,1.420112406829006,88.018283099850847
23,85.274167,113,1050041,4.984153010014511,4.999999964195886,2.331398029793844,0.209819272669966,0.707483257686535,0.485159925347874,0.614764991126535,0.999999999169317,0.943547423104372,0.191365838510660,0.306395268735513,0.480330673877936,0.540359696787434,0.789762182495708,0.100000003100477,11.538864061455283,17.444943837879023,16.977781725768082,24.472098302439587,18.307350812072073,7.655444592773925,10.549083971544320,8.733041612362917,24.524930591126803,16.331883512508230,1.330432893652549,85.274166657032608
21,70.197811,115,1050041,1.247801686426639,4.999977064107821,3.622122651816237,0.209792087498219,0.214182283208659,0.969344557867992,0.484444478021821,0.999999999712954,0.652500442164610,0.384909580530932,0.212675133988470,0.586947221484237,0.540312361568920,0.755587736805825,0.100000739045462,12.194527039436389,8.486768395105643,3.445064861441527,24.505888853650002,7.562501182733954,20.819710616267290,24.182994878134802,22.372044952282081,24.902767898845848,5.065705012073327,1.628094466876549,70.197810547486483
22,79.278702,116,1050041,3.429184375075428,4.999928617415429,0.711062695093155,0.209811877096860,0.477533967381883,0.709831012833504,0.680207525687974,0.999999999754795,0.350500766919673,0.582633613019150,0.175491521497730,0.620632850823486,0.540358287518666,0.458594695728372,0.100005773675426,15.405469721545529,4.100209251310904,2.052637787624962,24.510748564934029,15.259551103585355,9.300951770448826,19.019865565412256,22.925947821523557,24.264373002000734,9.584111170691656,1.732962904371944,79.278701546885159
26,85.878596,114,1050041,3.126054591726581,4.999999954123542,2.847613291786372,0.209803267975365,0.327132464783997,0.585500013881090,0.931659049463359,0.999999999320383,0.429491962594564,0.316139924628205,0.562783762251504,0.611604503175274,0.540330275146653,0.546305501013607,0.100000000508400,15.790092640291330,11.398368564843913,8.923211296326750,24.214591974121411,17.653413310107463,13.747191866482740,11.630303038146040,5.058396230196619,24.999867203809692,9.747674003453827,1.570398048398584,85.878596323039374
27,84.554141,114,1050041,4.005727972938563,4.999997357073515,2.193102988611999,0.209836004170556,0.815670792714149,0.455798648050134,0.282089509700457,0.999999996603285,0.842168889208470,0.436377091014343,0.226592807558504,0.237922866787426,0.540390751604846,0.188494139138788,0.100000082380947,6.652834096791977,15.417554345098249,4.559564300182323,24.497999823629523,17.835229606842631,11.208951281467248,17.642627494104946,13.242452493293569,24.237659502624552,2.394276152291618,1.010003799364198,84.554141465876199
24,63.731286,116,1050041,3.815645543254267,4.999981917726012,1.597589876216924,0.209814064706308,0.454749592947504,0.224068431463162,0.926871294494376,0.999999999170272,0.813337760766006,0.868325330590773,0.513400094498388,0.890925046866182,0.540351540653932,0.878922841703255,0.100000005949714,6.374078861506561,19.585491242355534,12.624270176014391,24.920610413963149,7.432818271441232,4.062254336655275,9.011836907759919,14.940357724243789,24.294296876493280,11.900778730189500,1.776841483430216,63.731286476659491
