seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,
2,3.540653,0,1050,4.402357506155812,3.526890281533350,3.327550240770907,4.048564388938268,0.607635916012019,0.100000000000000,1.000000000000000,0.339177514211566,0.310151391441821,0.983783718953996,0.878458216451398,1.000000000000000,0.349497497292509,13.444442226760640,20.316968461025041,11.627540860871082,12.779106797290371,17.951275150836988,9.126022361022290,8.149365363790177,18.996054667594286,8.159894904546337,3.540653298068308
3,6.327861,0,1050,0.100000000000000,0.100000000000000,2.972921477318482,5.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,22.283969543700504,19.372624067575891,18.553825112488343,1.000000000000000,17.692203970464781,8.009968219185115,22.583981660931986,6.567073656406719,1.000000000000000,6.327861207134741
0,6.195407,0,1050,0.738048439096140,3.009152707898775,4.891203004457613,2.997643373135434,0.100000000000000,0.100000000000000,1.000000000000000,0.611874038803241,1.000000000000000,1.000000000000000,0.816079368210735,1.000000000000000,0.100000000000000,19.178805324001217,16.013462869971768,15.867399561086832,2.519423003199314,14.872001255795913,7.877585124736291,12.830241453904097,8.525767225932714,16.009346956439372,6.195406642872704
1,6.195407,0,1050,0.738048439096140,3.009152707898775,4.891203004457613,2.997643373135434,0.100000000000000,0.100000000000000,1.000000000000000,0.611874038803241,1.000000000000000,1.000000000000000,0.816079368210735,1.000000000000000,0.100000000000000,19.178805324001217,16.013462869971768,15.867399561086832,2.519423003199314,14.872001255795913,7.877585124736291,12.830241453904097,8.525767225932714,16.009346956439372,6.195406642872704
4,17.096230,0,1050,2.960406397646278,2.549063661127371,3.825580133310698,5.000000000000000,0.334758106227024,0.211619965637801,1.000000000000000,0.126043509878054,0.100000000000000,0.936306646031677,1.000000000000000,0.799295636317716,0.137479171539875,5.121080049579716,17.016941363962999,21.199113454468690,23.887344941443924,6.333998891512721,16.867967927492461,18.998532651863900,14.093467396322168,14.590840906649862,17.096229614330628
6,8.157078,0,1050,0.100000000000000,3.719294392864178,4.106503202056148,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,18.357058247035844,25.000000000000000,19.107543603506108,1.000000000000000,9.389505847523427,8.575569409713033,21.317668995629144,1.560073057865426,18.652062259650826,8.157077579254579
7,13.765959,0,1050,4.122078307106588,1.924392246199859,2.441618770246695,0.287747204818255,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,24.035187191395557,24.545681450272255,5.877075472758663,1.838946326295430,25.000000000000000,18.780483287319757,21.357095361119863,18.996638909197333,25.000000000000000,13.765958896960587
5,7.105729,0,1050,0.100000000000000,2.791466027301363,3.875049391022400,0.521634910822024,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.495758126375096,0.888399161323690,0.190719905165903,17.558449999474753,20.517472681044964,17.207444236704660,1.770640456500511,13.598574407211597,6.190803187794168,16.102384076580996,13.638723434599356,15.682123270991052,7.105728984994574
8,2.703858,0,1050,4.223653758139037,2.542924333650204,1.180224731681391,0.258242014917707,0.833530786895999,0.424872417785051,1.000000000000000,0.720045188617466,0.638219140679477,0.919356352517048,1.000000000000000,0.807051847663837,0.655036416236216,18.934013720816079,9.291980404405455,4.289163334192677,1.054277913710039,11.068030129155426,1.058466983293941,21.422180623293854,4.222365952678251,11.840454732052858,2.703858393643814
11,12.235614,0,1050,0.100000000000000,0.746659802114645,0.100000000000000,5.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.859261367650555,1.000000000000000,0.100000000000000,13.528109771412793,16.578462947072598,10.958189131331490,15.635451540293315,7.103751606109916,7.397274418049632,4.626808519356849,22.814824519798289,15.789159843591081,12.235613821196011
10,8.570215,0,1050,0.100000000000000,0.100000000000000,0.100000000000000,4.747903071890334,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,7.455979024458283,13.821493218820689,6.526204356012780,1.000000000000000,10.059900969801915,7.396788942660466,1.000000000000000,1.000000000000000,15.005566441662423,8.570215111418454
9,8.287333,0,1050,0.100000000000000,5.000000000000000,5.000000000000000,5.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.750267387242438,0.100000000000000,1.000000000000000,0.100000000000000,11.184463093787311,24.187460116637250,13.903013902986915,10.708530719855906,1.000000000000000,25.000000000000000,1.000000000000000,25.000000000000000,1.000000000000000,8.287333288217528
13,7.032576,0,1050,0.100000000000000,3.466437894977565,5.000000000000000,4.554479452249815,0.100000000000000,0.100000000000000,1.000000000000000,0.488142702982413,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,22.558677451871517,19.933177485755244,17.029506156782183,2.198772333485019,7.348265673202563,7.654633421761438,9.064282799126626,1.636807546554564,6.028807625504616,7.032576143668162
14,6.769768,0,1050,0.194527411804688,1.244168707733304,0.961392141164408,4.071877631201169,0.416382253970489,0.382303486159606,0.996639081820833,0.499011626192864,0.800600182958694,0.718995328538708,0.857983891186515,0.972952108448912,0.192871389534242,5.901304040812473,9.850134969650476,17.147545766324540,2.980970783049040,23.969023531355887,1.629856941121707,16.302008882448919,11.150247462635784,7.497109204625369,6.769767902268092
12,9.009640,0,1050,0.947647195064836,0.100000000000000,5.000000000000000,2.694045584552740,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,18.991634974048100,5.271610358196477,18.544842573691585,1.056866410952344,25.000000000000000,1.993712464755353,1.000000000000000,8.890490085058665,13.177609011910117,9.009639721916823
15,5.565339,0,1050,1.621909149813878,3.616453039481370,3.733823131843781,1.244882682674958,0.100000000000000,0.183255844202729,1.000000000000000,0.571742417137605,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.193258017639645,23.519003471098333,20.496124274850927,2.470080049819378,5.154003798650398,2.942425671672609,6.168902202381486,16.431981373109078,13.230007687118439,24.015130534192355,5.565339402395203
16,6.730603,0,1050,1.429076240194757,4.150684887324184,4.934132031560175,2.363010573414161,1.000000000000000,0.560912691978558,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.676166256365725,1.000000000000000,0.100000000000000,10.095203468665280,2.976379518297534,16.984362922674755,10.239060834778804,1.975802057190723,20.562319648166440,15.627644827441555,3.226563212296789,6.335332078244706,6.730603190445423
19,4.601125,0,1050,4.516811741630519,2.624446786269760,4.417538165255730,1.030369481326166,0.781466638298406,0.464669212434992,0.992729238956789,0.136142433114921,0.347045607524139,1.000000000000000,0.434097898417261,0.838777877481180,0.865226808927991,6.686434357437480,7.491113502472035,5.386234883315165,16.845169567381606,10.356793234277676,12.728015023364791,20.675850029310630,3.942942766720226,17.933230026447613,4.601125250704112
18,7.516832,0,1050,0.100000000000000,2.623256209987638,1.132323193916399,3.022695828221947,1.000000000000000,1.000000000000000,1.000000000000000,0.709264562372644,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,9.114293555269169,1.000000000000000,6.667183338728861,1.000000000000000,22.063669693340230,1.000000000000000,8.609959603996175,3.097403705691458,25.000000000000000,7.516831874541617
17,10.224271,0,1050,2.183295836736452,0.502469306764308,3.784374892166288,4.900313390270448,0.594645669025652,0.167294863781012,1.000000000000000,0.642367016678943,0.587554799228280,1.000000000000000,0.340246444417953,0.577037877027667,1.000000000000000,23.358188056184946,21.148335506512896,2.304010564326167,3.822971174916199,16.613810989485926,18.091284330972598,8.618121547898649,4.972763150750497,5.225067994278226,10.224270609803294
23,3.282341,0,1050,2.144212559874769,2.663330203860783,2.424746215654055,4.517024004453062,0.382089698643608,0.100000000000000,1.000000000000000,0.794472943245671,1.000000000000000,1.000000000000000,0.606744463108638,1.000000000000000,0.259010160656611,19.383795361531952,8.026101872981918,17.626034767712383,1.329278550356233,12.740493590452221,2.289105946691444,19.423438727054517,18.824240722531605,20.529421933582561,3.282340649453436
20,11.845798,0,1050,1.006367300052113,1.958100128655343,4.763490227236937,4.619339938980598,0.100000000000000,0.100000000000000,1.000000000000000,0.220229532399341,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,7.958709132236660,11.076765716862063,10.298755539340769,4.116810727678772,8.954967255329114,11.206999077511399,12.567809808082806,3.634652525629098,24.031215573456808,11.845798115192749
21,8.148721,0,1050,0.100000000000000,0.961905120660634,2.243751600216973,4.427604937906211,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,11.841295596504760,16.819786537407647,13.809100625597821,3.085819794089943,2.572168080969218,22.991801979060188,19.756790246888190,1.556285097914924,13.223353607115544,8.148720840318070
22,5.816934,0,1050,1.775737901131467,2.574422800041712,4.509402767994185,0.100000000000000,0.652409013479714,0.100000000000000,1.000000000000000,0.100000000000000,0.284277687483194,1.000000000000000,1.000000000000000,1.000000000000000,0.816651731685685,23.591720805764524,23.119718825577393,22.542247514873615,18.960087393731583,5.134861112727524,2.483355599386400,25.000000000000000,11.333544443533915,1.625704771378934,5.816934012436946
26,8.374013,0,1050,4.318247533114249,3.440209230322652,4.020050222953605,4.527990464408591,0.456014712504770,0.100000000000000,0.942900354925585,0.560210579620291,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.153068726137157,5.526498596724986,19.923899698512673,17.053127754639390,2.278499048898661,1.000000000000000,6.201752601792698,16.292035480861827,16.760722002096503,9.949480875864125,8.374012533549011
24,12.585799,0,1050,0.100000000000000,3.945021193160615,2.681223690722076,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.436861354859943,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,22.791448695846483,6.818593746007842,4.526878911572691,20.387153473214521,2.523724999203542,20.062922559892559,17.361882015672474,1.000000000000000,15.433701027257120,12.585799168919438
27,8.115537,0,1050,0.577216419133687,3.604892463375921,2.028040539163701,1.914834431916729,0.100000000000000,0.100000000000000,1.000000000000000,0.266624646088813,0.100000000000000,0.100000000000000,0.100000000000000,0.797681977115846,0.131773054524597,25.000000000000000,22.110069937316140,12.664802586083988,20.222389330715337,2.836690517433923,11.692536652628286,1.000000000000000,6.923899970617092,4.748630982974555,8.115537417570681
25,7.051238,0,1050,3.831243367234405,1.657542950419497,2.009231480491734,4.598760985091574,0.646768707440154,0.100000000000000,0.580856747099764,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,16.461563103990002,13.288260611835260,17.284497205123368,18.855071954940878,1.000000000000000,8.902450079469709,18.880903689976289,15.674676391830296,11.034865125555711,7.051237720966775
28,11.111773,0,1050,0.131878831947209,0.945528270516217,0.100000000000000,1.884781263407396,0.100000000000000,0.100000000000000,0.431995792109289,0.881280259608055,1.000000000000000,1.000000000000000,0.139676799562351,1.000000000000000,0.100000000000000,19.181626292175451,22.443543464161294,8.573082263091542,1.000000000000000,5.883420201646522,8.125600864515513,14.149534788243874,14.619516258377799,18.758694066968157,11.111772793927585
29,7.058186,0,1050,0.100000000000000,0.266555289528865,0.100000000000000,4.828442052489471,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.362357276174849,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,20.876230004172406,8.073280356360616,10.598982636661238,1.000000000000000,11.554387799180240,3.475123494561117,25.000000000000000,12.580194999128099,1.000000000000000,7.058186096551706
