seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58.029070,86,1050019,4.996657269606501,5.000000000000000,0.106619595232778,0.205631236076388,0.514921831112935,0.584460928703553,0.513701112279218,1.000000000000000,0.949043595749894,0.810377436222145,0.342542410464231,0.154420530542738,0.541428662950036,0.101768478448622,0.100000000000000,4.324145782453101,7.326575158419705,3.117967166609496,25.000000000000000,11.301394714915698,4.439238865259637,22.517221188418272,1.093226142305304,25.000000000000000,1.012316323094347,1.497283049989348,58.029069699941203
0,108.694098,87,1050021,0.944302363014296,4.999571904753400,0.630009688788669,0.210197511582164,0.976033475728862,0.414402709797019,0.106857775329628,1.000000000000000,0.994402737506167,0.138347012475620,0.120799110194923,0.762505142714041,0.540997764019828,0.105313635379186,0.100006032750136,3.602577366568951,1.861682335169133,14.867467725779787,25.000000000000000,24.963420890765885,11.265875688148280,13.024593637401371,1.059350200279072,24.993606290170088,16.434315787702765,1.038193368151418,108.694097980672253
1,108.694098,87,1050021,0.944302363014296,4.999571904753400,0.630009688788669,0.210197511582164,0.976033475728862,0.414402709797019,0.106857775329628,1.000000000000000,0.994402737506167,0.138347012475620,0.120799110194923,0.762505142714041,0.540997764019828,0.105313635379186,0.100006032750136,3.602577366568951,1.861682335169133,14.867467725779787,25.000000000000000,24.963420890765885,11.265875688148280,13.024593637401371,1.059350200279072,24.993606290170088,16.434315787702765,1.038193368151418,108.694097980672253
2,89.456979,89,1050019,0.110076714183172,5.000000000000000,4.346281885168671,0.205548746437783,0.100078508748716,0.953270252206007,0.728256189963030,1.000000000000000,0.349994037880484,0.593833167156254,1.000000000000000,0.893632449577192,0.541240940288491,0.860695003061455,0.100000000000000,25.000000000000000,23.332568402567684,17.115588976704998,25.000000000000000,19.517694819476126,1.003979529076424,1.458063750728028,17.580271422475906,25.000000000000000,15.975846692788328,1.169552812817467,89.456978950992706
7,74.228745,88,1050017,4.999999688438555,4.999996873080781,0.100000009912684,0.205668215384503,0.720178445037184,0.250871004074298,0.546203440624165,0.999999941876381,0.432353331891882,0.412553860371618,0.100011239689575,0.840263426339039,0.541533331862514,0.334082987149015,0.100000376962675,7.894330529016722,4.622502965194900,6.607318204882290,25.000000000000000,14.092289972343028,2.401988046869784,24.999999980186945,1.000000613143217,25.000000000000000,1.000000194717227,1.999999589648794,74.228744951585369
6,49.235477,90,1050025,2.471964581140665,5.000000000000000,0.107203264218448,0.209849862517782,0.564886567728596,0.999225016373423,0.996801361127024,0.999977349110502,0.980728170847416,0.792542038033450,0.443924163768717,0.999578409988821,0.540428305142705,0.737113568533031,0.100011524410953,24.972673484948391,17.634071300587233,1.000000000000000,25.000000000000000,1.719273489607149,16.893065442043727,1.209610352147207,8.941383982725437,24.984937189787782,1.005161370587660,1.394993460045678,49.235476667778918
4,85.500833,90,1050020,4.998968761741702,4.999926768727011,2.187358324470342,0.210035044198520,0.401153743274480,0.365117533234979,0.965991669303375,1.000000000000000,0.164040163515394,0.254220847273105,0.648293232872346,0.100634100905212,0.540761576909690,0.100129067410184,0.100000000000000,10.338259042607491,21.114090943565940,3.509913852103676,25.000000000000000,10.067229846290066,14.516060396486247,16.817585193084024,1.001752473098463,24.997388263960662,1.009764738734247,1.048359675405223,85.500833213157477
5,56.641987,90,1050022,2.994879619334878,4.999961202301255,3.539076463450876,0.205634469967792,0.332320341068486,0.214791566035016,0.298963425092868,0.999999999777244,0.432129984343280,0.999800411119592,0.366358380234616,0.723083976480614,0.541454556228839,0.999874146651952,0.100000906848346,22.965235558090963,1.000000000000000,16.002376300882392,25.000000000000000,9.526878250959006,19.273120171424395,3.602021778284166,24.808459891948270,25.000000000000000,1.117730915966006,1.011681380126745,56.641987183034196
9,96.109114,88,1050020,0.101839196599640,4.999804667591064,4.496308554044772,0.210093207202514,0.100337795922525,0.156735352978076,0.195801253111923,0.999988171714373,0.207882434325813,0.570681405457080,0.622797531087101,0.224799632114356,0.540882310190241,0.999367920391085,0.100003482384050,24.001326917995985,1.017522231518274,18.350065964115543,25.000000000000000,8.313199938860504,22.752393328229405,10.235008494642363,22.794594790985861,24.998622701182071,23.641619508496486,1.221095449007595,96.109113995721301
11,86.737682,89,1050022,4.313085806276967,5.000000000000000,0.100000000000000,0.205582816480181,0.457589368023390,0.100185655095288,0.999509339872036,0.999995648421152,0.290319204438165,0.521851924545684,0.588112832166253,0.100819592149493,0.541314293713007,0.551035649399244,0.100000000000000,12.691180237446607,10.671491365688098,9.319628632037082,25.000000000000000,23.765316784064989,24.862263020835026,5.809865994974161,10.208745097839164,25.000000000000000,21.194639197935767,1.996528429386927,86.737681547425921
8,77.006791,89,1050018,3.622883039570010,5.000000000000000,2.917043395410468,0.205625220206058,0.999950771929049,0.888109800799585,0.514499088471158,1.000000000000000,0.664082440690541,0.142317297863445,0.440534177485776,0.933309218560650,0.541426346388243,0.694365794024669,0.100000657594399,23.255249909392272,22.558340344806225,13.638381841923751,25.000000000000000,24.965299011189916,1.016112356142382,2.624460878537682,4.135534469142537,25.000000000000000,16.135249452436532,1.007142772560184,77.006790801190149
10,96.673869,89,1050020,4.962048725341021,4.999983081141941,0.204265920787251,0.212910328788621,0.998760598006862,0.999646050654760,0.181604790457257,0.999999833481472,0.742002222798219,0.517712145154144,0.999406794007267,0.998493101670811,0.540870616929158,0.713721640295197,0.100000309956475,24.975634794923568,14.821845755648082,9.943260418113242,25.000000000000000,24.418345337942071,24.091742957456528,1.025821485396700,24.949067342490923,25.000000000000000,24.877852407850308,1.020753833678467,96.673869089433793
15,79.958895,87,1050018,4.947934821506769,5.000000000000000,4.764799426968006,0.205722134791056,0.999655753398448,0.999836673881599,0.111467750819752,0.999999996353051,0.103621829685422,0.171109190296960,0.170337812080666,0.875883416508463,0.541669450085652,0.100154417125864,0.100000010927038,23.669214484299519,24.960117206106573,1.001834026306597,25.000000000000000,21.970027559098472,4.640374341327433,3.870250044565418,24.524552696220624,25.000000000000000,1.073512561311601,1.020525940794078,79.958895419675116
12,60.450661,89,1050023,0.100415731285640,4.999730047907949,3.839037887102213,0.205562177354908,0.102521834344069,0.100000000000000,0.517195590109948,0.999998854748503,0.951340001523482,0.121356827648815,0.100218617151908,0.757562489204534,0.541297583393431,0.999809945807881,0.100005090774399,24.544423062738779,9.293842324795999,24.998336077510611,25.000000000000000,6.224951285370528,21.040085766905285,1.000808886359294,1.000000000000000,25.000000000000000,11.020245523061422,1.142406896902926,60.450661289190193
