seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,99.981120,85,1050041,4.194972339440861,4.999971875703333,2.957055020837487,0.209839352400091,0.462156135520632,0.796664092431514,0.347976863360683,0.999999999605327,0.583239283733761,0.443238756135572,0.929435161418216,0.159636499631046,0.540398984725733,0.978899425952642,0.100000150779436,11.808676889729392,14.311880073527706,11.137397011329884,24.472879225421891,21.581359007895716,18.862256128061677,23.972062686529515,1.865140927426770,24.792964152522859,14.554858064773460,1.135767702350319,99.981119967604143
13,92.542898,85,1050041,1.875116166594220,4.999997590021288,4.398759219784182,0.209838081481164,0.397431880378284,0.389508554651996,0.391800974792320,0.999999999977055,0.225620958611548,0.752983099583864,0.718099614083778,0.422443653245914,0.540394507426982,0.592172259325408,0.100000042885488,18.079086905863508,10.394549395950699,22.026506422976620,24.470822644653964,8.639840089485192,12.272013376378236,8.195311621473212,11.752525544573348,24.340331110670359,11.287514144329213,1.404748610566240,92.542898064333513
17,105.456126,84,1050041,2.469574308426419,4.999999668747545,0.890785270098790,0.209813211905680,0.729297443135766,0.874519449698178,0.473969874981784,0.999999999463370,0.678128383477429,0.943056034227337,0.759675487518809,0.854568171809338,0.540348583991411,0.752383760283251,0.100000007616544,1.020393538911545,18.335412698895538,3.811128373199974,24.008512104864330,19.865907439239183,23.443223663331089,20.697713848423930,17.610100404260847,24.527708223530218,19.336381129802202,1.141580983859100,105.456126141520087
16,72.946386,84,1050041,3.373927833213985,4.999996928259583,0.458970602697828,0.209815603913868,0.315044140889639,0.717267561963427,0.604325396117598,0.999999999007170,0.387142905828793,0.603176621703046,0.760666163357008,0.664520509530533,0.540353192061928,0.242393249259074,0.100000003602383,24.338627344222974,3.755975741855174,16.726296881180569,24.659906261547572,11.633243175099753,22.736795930892998,15.246168695276134,11.876181629337720,24.195763482286086,20.707530447908403,1.873242186348007,72.946386053737796
19,72.250638,84,1050041,1.862133063424054,4.999991238935142,4.018080475998695,0.209830664011777,0.152115897392688,0.833434847351372,0.366355027849066,0.999999999560928,0.530999275731770,0.430854519404365,0.515765338017182,0.562607392682909,0.540381326090527,0.667102916432209,0.100000004322246,2.528592287192527,18.690454751024013,15.621598743230659,24.537329039389494,18.827378790322001,15.110145488872017,17.999440830655395,7.472854425382605,24.169274032671751,9.338838680377152,1.247023490430209,72.250638070839826
18,98.025919,84,1050041,1.978427751260286,4.999999009996454,4.230555527366122,0.209812842478072,0.305764376313525,0.463350686553158,0.621328823314753,0.999999999821404,0.575881400354789,0.822727273330276,0.961413801068793,0.721352608891552,0.540347950566086,0.491644862056437,0.100000002204519,13.131172674062277,9.180762194527254,9.696973224305583,24.016096187005189,7.529730201638213,20.413280751289484,14.944313899766889,6.387204951780525,24.592244668733187,12.688161839966413,1.145582859927542,98.025919316247836
21,104.795608,85,1050041,2.627349130317984,4.999999979924383,3.352832490676018,0.209831592757438,0.168358753789111,0.339784789333330,0.418282669005527,0.999999999046228,0.803376360689183,0.863344405703497,0.573880170736316,0.333735604742204,0.540382350688004,0.844555874646765,0.100000008555686,12.166592043566470,10.344269577265794,19.408416019272436,24.360277925468984,19.821785698499986,11.672739304514491,7.452585192082497,4.601150042817892,24.399538349691557,21.453035813347007,1.304794860181601,104.795607847335659
20,76.876199,85,1050041,3.478201734807330,4.999998883784370,1.859109870614433,0.209834648467449,0.264027640752472,0.303544531344525,0.884033272293985,0.999999998546597,0.714229703766408,0.730884511986900,0.473651282092826,0.344209700234477,0.540388047737547,0.327057724435120,0.100000002376764,13.279644847201364,1.846771819731015,12.661710718187110,24.026078082375711,11.107025276062843,8.273632480164863,8.490543245295970,24.485562675508695,24.754206416712928,12.361593213670801,1.696485765911360,76.876198724856578
23,56.856664,86,1050041,2.399221585879309,4.999999686053605,4.405566690174705,0.209867837753797,0.520697723566606,0.225055055119679,0.127430932281030,0.999999998845031,0.318312694260006,0.642490918666350,0.301697994255894,0.728749132318024,0.540351104515480,0.197644924445648,0.100000144290370,18.030244162174074,7.697443582849576,21.068418064220701,24.923236603092107,21.788167946495278,22.047083159358638,11.280041663792980,17.854664944622840,24.463761968306773,8.394443534211802,1.482362602303508,56.856664338284709
22,78.356967,87,1050041,4.101397765555693,4.999999970995504,1.989451610915142,0.209862478229256,0.750737045536638,0.764906666494272,0.408618169655910,0.999999999794765,0.479175031801755,0.386059714973321,0.797993258413034,0.818964812219904,0.540341081345601,0.113195828673044,0.100000017507261,19.506225194595309,17.158988374514073,12.843701029768419,24.519393555994259,10.033097565941329,9.423955814577354,16.491666925282768,13.465469411294227,24.449954462301995,18.026485834719515,1.816163864674002,78.356967415429011
27,98.129580,85,1050041,0.289456443653228,4.999998714180971,2.723586691203951,0.209811658418672,0.981673398531551,0.797129907853152,0.397061737631402,0.999999953090605,0.352708279505951,0.526201945973793,0.726178480869604,0.968932693213297,0.540345854885402,0.700979145268749,0.100000057251143,14.617335830460421,9.414694376464940,19.089355542666275,24.686354864736916,17.480954017865883,18.124056719085604,11.637703494735594,15.264654461139446,24.936018859654836,6.101179632829554,1.534532738589213,98.129579855084202
26,98.721344,86,1050041,0.907574339944556,4.999999972364589,0.999207399427335,0.209865504999005,0.888454677058115,0.488752220432412,0.785256675395238,0.999999999997813,0.439475112687157,0.782223138440115,0.707431690014643,0.472271174218195,0.540346627661232,0.184301559100257,0.100000000074441,6.612636252009903,5.519288618287085,15.311789734768327,24.854458357818291,14.844501971306200,8.023481725220625,12.249130993436290,5.013508791346438,24.220033145898693,10.029167406111715,1.704455146318588,98.721343691685788
24,86.447981,86,1050041,1.567050032286502,4.999999905106069,2.640090222075354,0.209862628560989,0.219338832390444,0.279838652822142,0.833366328010647,0.999999998769151,0.496586144036586,0.399970300549937,0.497184778304499,0.755109075677644,0.540341343926561,0.404573436266629,0.100000000764650,12.882041148117199,6.653923287949458,19.677738944166787,24.948559700404604,2.692579169259131,8.647027167698317,18.600726257258628,12.932300851596735,24.782646366042889,13.423941124038609,1.266144520491832,86.447981478486823
25,69.135763,86,1050041,2.008179642591306,4.999999983012972,2.672604135092862,0.209922371038549,0.431117228031016,0.342573364756356,0.120956011630467,0.999999999953411,0.704186989727007,0.785284582088651,0.272748805332513,0.122797638750691,0.540549291967042,0.478199162055711,0.100000006654119,18.879169373152514,17.191097871808796,21.227140557901670,24.515505998779808,21.250147178757679,13.347471982258158,11.406874509272499,17.565892714763517,24.395413551561780,7.197541698270901,1.688546703844556,69.135762882467062
29,89.049152,77,1050041,2.802681840594340,4.999999748238894,1.083895433453349,0.209820316537934,0.334510040744907,0.774044641088953,0.908245616209752,0.999999999911495,0.754686703164874,0.429019227208289,0.140359673489006,0.871669236687696,0.540361629882166,0.738088401163822,0.100000000612651,23.386234228872755,17.148335494919404,11.956175617207362,24.526723014195255,16.200195978772001,8.052826992954535,16.571287022131880,23.816795565052668,24.743184484770232,11.764076347626346,1.360478426408755,89.049151711425807
28,64.035470,78,1050041,3.446883166569286,4.999992327350278,4.369674959851504,0.209815732322692,0.921838283313556,0.636401686507654,0.609800123760004,0.999999999911891,0.552917768358985,0.741292757623441,0.328154200319132,0.504498026364351,0.540353845640515,0.260803005024305,0.100000057251892,14.718057078821750,22.855045200037601,20.061016258745151,24.838132429548895,7.371392349387401,18.054022877801738,23.475094080913699,18.991794165230651,24.628603895062489,16.166793137427514,1.764240401549795,64.035470443805522
