seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,81.046199,113,1050018,3.951384174006486,4.999999040839463,4.044232565020406,0.205650446925937,0.656686645144412,0.999951201778276,0.766279164618727,1.000000000000000,0.573512570049175,0.999999310705825,0.100003386861487,0.100002244922027,0.541487384214759,0.954961026754756,0.100000114551393,25.000000000000000,22.069105865945754,1.000203301918911,25.000000000000000,1.000409162896323,24.992628257266094,20.638488905353867,1.000000000000000,25.000000000000000,1.000140875611325,1.999826043359736,81.046199312906011
0,133.048428,113,1050016,2.306002358398490,4.999695088702772,3.245601924922747,0.211324822375619,0.136960894380378,0.207161606310710,0.347629327352059,1.000000000000000,0.100342743303448,0.869564376929577,0.657433574501704,0.408800663902241,0.540042248082389,1.000000000000000,0.100000000000000,12.217082611863435,6.877750281728034,18.106718305418151,25.000000000000000,24.964480992850681,25.000000000000000,8.793583809252652,5.348197782320172,25.000000000000000,14.756657311139363,1.658317912768411,133.048428278213606
1,133.048428,114,1050016,2.306002358398490,4.999695088702772,3.245601924922747,0.211324822375619,0.136960894380378,0.207161606310710,0.347629327352059,1.000000000000000,0.100342743303448,0.869564376929577,0.657433574501704,0.408800663902241,0.540042248082389,1.000000000000000,0.100000000000000,12.217082611863435,6.877750281728034,18.106718305418151,25.000000000000000,24.964480992850681,25.000000000000000,8.793583809252652,5.348197782320172,25.000000000000000,14.756657311139363,1.658317912768411,133.048428278213606
2,120.297985,115,1050020,4.997040111341724,5.000000000000000,4.758113144620295,0.205605693636085,0.994988911445593,0.250592473473020,0.941276497003041,0.999999731801891,0.756705226277579,0.100046418836857,0.825074693007823,0.100059492535554,0.541368413197591,0.999962573533223,0.100000000000000,24.973946898969668,10.236418235791331,1.011106047439346,25.000000000000000,1.004287358268081,24.988691479076141,12.419325433893723,1.001003409015804,25.000000000000000,22.985426271665293,1.115321322861816,120.297984500414543
4,112.484035,116,1050016,0.100000000000000,4.999986304058778,1.903551316112728,0.205651122910724,0.100215070664081,0.363420833842869,0.735068336284268,0.999997980870175,0.474212725148846,0.764219970654780,0.272762340185184,0.119358528435313,0.541488200328732,0.634794667103089,0.100000000000000,1.295614312561664,9.348996157858810,6.850904688328155,25.000000000000000,16.938923195250769,18.980350951322730,8.916968744863066,17.938928874619570,25.000000000000000,18.295522024666762,1.033008468721616,112.484034971635679
6,132.726205,116,1050017,2.237296126196194,4.999958811184735,4.466099490623314,0.205627923822691,0.133798734534039,0.104475453588515,1.000000000000000,1.000000000000000,0.109373136408007,0.663173142120904,0.337221689161817,0.354404495843404,0.541434923275223,0.465552825274133,0.100000000000000,12.613878787136624,11.431933824094469,13.065435716602641,25.000000000000000,6.239354224879996,6.940828235531027,13.349132349482419,1.294890245070726,25.000000000000000,1.129996503801266,1.997621573092577,132.726204935086343
5,181.448726,119,1050018,4.537697211032110,4.999999399778539,1.593432559511938,0.205668079602943,0.983279011452072,0.373800985573813,0.268257415717871,0.999999707703916,0.438841330199695,0.100018936710141,0.727705755876138,0.999997832212436,0.541532580341192,0.649730720960992,0.100000079341672,6.951658633669724,10.313758598682937,12.298181026514674,25.000000000000000,1.518277879568810,21.058011129337131,21.601439274929969,19.814963326109694,25.000000000000000,9.260388374685431,1.999142438776445,181.448726468326839
7,121.371833,119,1050022,0.100482566732752,4.999973092492384,1.514984436124304,0.205646518010899,0.627243642408317,0.100051249509140,0.635122566230627,0.999999433549429,0.610697928503021,0.539026297275848,0.487899049447209,0.100038363398981,0.541480259191856,0.591751945632842,0.100000265688362,4.967193221104627,3.394785548238796,14.869128816390848,25.000000000000000,10.186274996458987,8.940505788637297,1.000475214249040,24.997094166103575,25.000000000000000,8.167966755311995,1.316223051941574,121.371833088257048
9,135.167265,114,1050015,0.100000952827194,4.999967292233365,4.292320719144320,0.205667012810763,0.999999973105184,0.788533212270606,0.777674194130003,0.999999982107062,0.999999860078504,0.951897443749723,0.999858945256896,0.623566282445055,0.541533032209624,0.981067959108960,0.100000000489898,11.104197103296085,1.000003415833005,20.689790285329451,25.000000000000000,7.129388175844801,7.478332101606151,19.762933085300627,24.999879823639474,25.000000000000000,24.999997165087151,1.000004659617799,135.167264842931103
10,118.855329,116,1050023,3.324530380264108,5.000000000000000,4.894569020912904,0.205595168100063,0.108096718290481,0.100000000000000,0.100000000000000,1.000000000000000,0.260470619943119,0.982432487601556,0.668753564658160,0.465905924385230,0.541725846900913,0.324550783339304,0.100000000000000,14.575929422776690,18.900174636332881,11.691207592701402,25.000000000000000,18.942904046428012,1.684442709626675,10.338010849241744,1.501045957103235,25.000000000000000,24.074055715701845,1.279933857194788,118.855328738135014
8,143.529960,116,1050020,3.305003740004867,4.999872103215770,0.101607359409397,0.205580150673513,0.998676649380268,0.866921167609407,0.304782853041865,1.000000000000000,0.541137652786731,0.999655913993405,0.999491893108585,0.100355659753877,0.541321397358826,0.631433443958399,0.100000000000000,24.936723650326594,19.934236007029788,12.080694712659864,25.000000000000000,1.395509328410821,1.006255987543488,13.554333446232982,4.320212856598628,25.000000000000000,25.000000000000000,1.956944083104685,143.529960066481748
11,159.528272,126,1050018,1.354881204813201,4.999649770690911,0.111532431888530,0.209831293023170,0.989554912793026,0.999412588754024,0.101509382100363,0.999999304580789,0.466007450770185,0.180771579758685,0.240531363103152,0.999014949119460,0.540412029485251,0.791864369150069,0.100003080425408,5.951510452196451,20.092967203857259,14.507941546910641,25.000000000000000,6.049319656991346,1.011637189891679,11.830816237935678,6.369197880619468,24.999700687935163,4.734785502306312,1.140822513850154,159.528271689688466
13,146.878769,114,1050018,4.081399659523468,4.999904401512698,0.713545971178703,0.205657322643472,0.761986291736278,0.246439644541223,0.998895019575402,0.999998674192354,0.397745127187078,0.481443457737100,0.100177154520128,0.513540829117192,0.541516332176017,0.100019779529154,0.100000594000390,24.999733655423863,1.000402997080753,18.289344261606675,25.000000000000000,14.982093951537232,1.119660480115620,24.665361774408420,20.963815423529005,25.000000000000000,11.612643684748295,1.349389646045579,146.878769219855399
12,74.453636,114,1050020,4.999174127666563,5.000000000000000,4.076633706050914,0.205470081927286,1.000000000000000,0.100042804811805,0.999990558335996,0.999999971664509,0.999965353322289,0.996121858954663,0.229051380005669,0.100041013454236,0.541704471648951,0.700841983097391,0.100000000000000,1.000159588338892,9.571973714369235,24.999629135623891,25.000000000000000,1.059681950297572,23.945967348516624,24.941787306224405,24.772767297047760,25.000000000000000,3.160085353727408,1.888734044723027,74.453636236703104
15,163.793425,114,1050017,0.188565904885374,4.999972696640992,0.160107707373162,0.209982839382324,0.502394479388447,0.392117126296431,0.729830537979208,0.999998847115147,0.317293248907170,0.325279928534572,0.944046390961299,0.424252397215438,0.540662194857172,0.631696003372059,0.100000376089514,24.984666915241909,12.072994349993678,22.906272157127901,25.000000000000000,1.383159148790420,15.052766029482294,24.973944657287912,16.813201233654037,24.999999984340988,14.014528528640136,1.149128291764835,163.793425297113032
14,126.756250,116,1050017,3.219027336157935,4.999994335401931,4.801506606297803,0.205665598160610,0.977015935926562,0.100000239411261,0.803935335222723,0.999997582263815,0.221036394491176,0.128812323075390,0.100000000000000,0.881813800429511,0.541528686763930,0.918751958031756,0.100000271137566,2.594433788169259,24.220165486018412,24.999991699173893,25.000000000000000,16.895111910374335,13.419588820896869,17.336389919556257,24.532982766902680,25.000000000000000,4.683343503224704,1.781975185306624,126.756249843317718
16,128.321135,115,1050016,1.281533604304073,4.999717828976270,3.868010954711318,0.212916801346020,0.999529952216925,0.998402257460795,0.993611445264546,0.999998854499591,0.999043305064912,0.889609668043809,0.800651091478010,0.864994077154658,0.540899986317013,0.100160666386407,0.100001124557704,13.937984116940487,10.838968117278437,17.400209158345173,25.000000000000000,1.031385652112598,24.898575243074301,17.447422458795500,2.368001407360750,25.000000000000000,24.961279564437891,1.023707329251747,128.321135310430491
17,127.908698,115,1050019,1.091333566871914,5.000000000000000,4.999360788506821,0.205602927050698,0.178537444593869,0.842194721072525,0.455769702596228,0.999996153439988,0.684816178657404,0.467572352260351,1.000000000000000,0.688233763879314,0.541361669728117,0.486983657356807,0.100003851278470,25.000000000000000,14.720014270142309,24.997079887641639,25.000000000000000,2.869173590096512,19.571619214627805,15.438557232365912,13.503886445978912,25.000000000000000,24.654001807907508,1.013334057760573,127.908697800104562
18,148.446361,116,1050020,1.955684293929496,4.999872834433124,2.144346822719873,0.210256445868726,0.113842440065049,0.363147690506484,0.974205763334796,0.999990725913079,0.639007890702660,0.103268955085098,0.999273329639808,0.271773337173915,0.541077540958718,0.123737661093780,0.100001505940072,1.068439322855770,18.474202485389469,24.941972002815326,25.000000000000000,7.326420326416857,9.572439970494887,1.017574816419661,1.002039258407991,24.999987438988902,11.672562817483509,1.643817797399854,148.446361261579397
19,109.752445,116,1050019,4.998346809886824,5.000000000000000,2.359174810759778,0.205605789181608,0.245160891410353,0.998516369141315,0.989630206632643,1.000000000000000,0.152343904574297,0.983788948516647,0.100100281646014,0.113767469810932,0.541354214406367,0.101317280725438,0.100000000000000,1.015907971631216,1.068246238632027,1.158934890396353,25.000000000000000,1.000000000000000,2.779891556350874,25.000000000000000,8.798292184260965,25.000000000000000,19.456101001043194,1.592000472988351,109.752445057469302
22,104.949655,114,1050016,4.999725340677951,4.999993021007062,2.285465684579144,0.205661697286602,0.445140215892874,0.633762604205419,0.119622054207171,0.999999827968765,0.271391469608601,0.212524125037496,0.999994302714830,0.730835391106598,0.541516227326086,0.824130745667707,0.100000320030250,7.085488499786307,5.216213186933605,17.287606078878724,25.000000000000000,8.164401122898555,1.000225900916911,22.844453134393305,16.484806258879476,25.000000000000000,19.536499103978638,1.925819441487271,104.949654719692134
20,148.173748,115,1050018,4.128012710747243,5.000000000000000,4.995937683391445,0.205652780224373,0.999962090449200,0.999738919668793,0.343625166307681,0.999999211396516,0.250523016519752,0.100006444345042,0.948697199742328,0.100004766832430,0.541490677849686,0.454956669578195,0.100000004873756,3.458477005671911,5.036632239613588,11.576107222968845,25.000000000000000,20.650665297816438,24.999257540300355,2.703856812844817,14.907243789557568,25.000000000000000,4.631631056533673,1.764361279374841,148.173748238237010
23,120.201730,115,1050017,4.996897333672634,4.999993103638863,5.000000000000000,0.205545234068227,0.488894754949896,0.105311113912986,0.100150156883835,0.999986462430537,0.106560783714644,1.000000000000000,0.406939916936596,0.548177683435688,0.541200813646353,0.471531590329199,0.100000000000000,1.000196288472641,24.999628034095994,24.992854449504026,25.000000000000000,11.190137328985558,23.944029467433708,22.214094362694378,24.993887250445887,25.000000000000000,24.877313458184840,1.025278335283138,120.201729977453695
21,140.513791,116,1050020,3.834669189119508,4.999766943451025,0.103303054702089,0.209888936767902,0.267844687193140,0.998730265639838,0.636028673528998,0.999995358726909,0.275490983949242,0.742402171610787,0.330991737514820,0.585392759726558,0.540411137917418,0.390248979879511,0.100003549776849,1.580675850652944,1.003665125458734,3.041935215962820,25.000000000000000,23.749235593743229,1.014971004365853,21.426397094894415,15.009702121626581,24.998758820873639,7.321663854220753,1.104962227918447,140.513791361143574
25,152.775603,114,1050018,1.261599828988712,4.999369097619356,3.939299902719277,0.211309540330482,0.809219188179759,0.267049534208541,0.175965885556700,1.000000000000000,0.708889348971073,0.558103285593070,0.688997440605413,0.342400299124175,0.540054518427637,0.868233540894020,0.100000000000000,20.863463942968703,19.743743417311197,12.551337465299639,25.000000000000000,21.068468632537292,10.338781275702535,9.984448774128480,6.716408672816633,25.000000000000000,24.172727474004279,1.888740295593554,152.775603127185377
27,156.144862,115,1050019,0.145070655924617,4.999951126279857,0.406683564987258,0.205618338481091,0.744293322771489,0.103675944857387,0.569318241957977,0.999995293216053,0.835959627375787,0.329289158344375,0.206722057919587,0.646206057713897,0.541402777847562,0.106113619750115,0.100000972764644,20.540106859589009,16.479836858269042,2.679049954351121,25.000000000000000,1.116488275531638,7.174166540230137,11.669707938171539,1.053519108886038,25.000000000000000,9.972567251578523,1.230972842727181,156.144861841990490
24,125.757168,117,1050017,0.100071310176717,5.000000000000000,0.100001422149869,0.205611095964253,0.100069495383172,0.999902205264503,0.999878180721471,1.000000000000000,0.365995512155088,0.999951172378126,0.362403799750830,0.981332487564647,0.541391364598251,0.473860612716207,0.100000000000000,1.060363446932568,24.999613710784711,2.782840232604321,25.000000000000000,7.564505049700591,24.997575989954210,18.911512138528951,1.553139339015465,25.000000000000000,3.746423891658732,1.380009431554801,125.757167905304370
26,129.196718,122,1050014,0.161438327800673,4.999914128484643,0.122794140444777,0.205650882931831,0.100081682335031,0.407596956792424,0.195606335100546,0.999999510881931,0.236045762443139,0.806218970376286,0.100109629177828,0.999901032796737,0.541498851136918,0.622161375317943,0.100001254612560,13.743966758376679,7.184873729912786,15.639427197690405,25.000000000000000,8.244298857112553,15.150440697407820,24.930784278500343,9.368642373488821,25.000000000000000,22.744242424824527,1.283346233333532,129.196718460462307
28,142.772922,114,1050019,1.285957390188249,4.999999412942438,2.422802913250508,0.205663551629538,0.100000000000000,0.330202801238072,0.636711338684944,1.000000000000000,0.983427002428191,0.992704463546094,0.506582491577114,0.228063779933134,0.541520990713725,0.100591295977413,0.100000318242140,1.000003353853081,3.049537091143414,25.000000000000000,25.000000000000000,18.237011953205886,24.999977254368424,14.258854184725596,1.000066052855750,25.000000000000000,2.231864734494382,1.989244719447759,142.772922384632153
29,153.092181,116,1050014,0.754031273815308,4.999862094241925,2.474502525176288,0.205661462766259,0.108704521331620,0.941806059151543,0.772938730789336,0.999999485908556,0.573376288619544,0.100000000000000,0.100000000000000,0.132241973970474,0.541530940872223,0.876215488327776,0.100000336407110,11.479233830725704,24.564065141822830,1.000000000000000,25.000000000000000,17.556995846065998,1.000000394778010,18.010016155479824,1.101155351872124,25.000000000000000,17.797038442489810,1.495145151640123,153.092181310688999
