1.495318183057976,2.385918229801127,2.414741457234989,3.074153841857004,3.845734114538192,0.653131955611173,0.545069794397083,0.443400802998566,0.513387502572868,0.738126092673139,0.110203853632425,0.869018941329698,11.281493112801106,11.586087227084497,5.898657864841596,5.909379011088372,19.648742390457357,7.355353127442474,4.116298997138206,24.022342339193869
1.550779681214021,2.480181170525909,1.520367268583791,2.367081720475548,1.741166342034283,0.588027013095206,0.576012658211003,0.361244669907851,0.546192189299394,0.420051150203818,0.804233320411185,0.425184425571924,7.627833976968608,16.587780008033043,2.982050396464495,8.937725066607313,16.339814081924142,1.195514198341436,24.416222039931465,24.863046933428368
1.477101027901592,2.132979799994847,0.992542526461101,4.244945490766887,1.578860324350727,0.754191272249366,0.551292388049292,0.364621735377972,0.681809752316953,0.100000000000000,0.960823428143469,0.100000000000000,20.915973342055639,22.043270704522161,2.823864854435574,21.886583982882246,8.632800608717552,1.000000000000000,18.861220367672906,24.474144890766631
