seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,195.340010,910,1050041,1.175775137632023,4.480580302287356,0.920648279412374,3.821427063960847,0.945302070028124,4.636512345094866,1.003463675818458,0.364862395659149,2.926612376845272,1.116624874756654,0.960416573065692,0.297151171315055,0.803928092226326,0.266357601773868,0.486761107599753,0.890503433062562,0.161093773397683,0.189425865290534,0.496396527009338,0.485201881815591,0.279316325626377,0.304033478746064,0.397873618942499,0.126774238984773,0.602098146673662,0.941064116647936,0.355746374742595,0.722822441088942,0.776879128097325,0.317200283919616,0.565855210579830,0.840121112547470,0.218180455082411,0.267446627914828,0.518760548048523,18.692646594714176,8.482551389044097,5.337410035818153,9.005030572047433,2.424764394823034,22.675661371246718,22.739241896798546,10.519174060830007,9.216762555787139,3.765865761762661,13.585911530555858,22.370330073659303,24.684054739793424,5.732115215106544,23.517983380613490,3.728634913673873,4.634395173526296,6.481334981483648,1.959014645706922,15.263262452428852,2.378095098737613,4.922708641435479,7.864236382430405,15.731736362212178,4.612231998117142,195.340009504258432
11,100.756644,982,1050041,1.924227153924745,0.902520781803790,3.260231985993513,3.974433792960687,0.329270327107635,2.916616341244262,1.082503275167493,1.720257563854099,3.831682509824231,2.156851315564544,0.733086902734263,0.438101100146869,0.141016969894996,0.363869183221962,0.600483427419824,0.982367656720413,0.129018448113074,0.115192591079545,0.891740126106862,0.305894165231531,0.381248726106108,0.913058827595497,0.274805557357431,0.603736319622116,0.535605041773506,0.850313430101461,0.487010544952373,0.889701688325919,0.493472228899640,0.250411476353508,0.698281030380082,0.754120532171873,0.309099117277244,0.334775396566423,0.786817108566486,14.984221511833254,6.634420071498530,22.824563794975468,10.300399436037498,9.760246842989433,10.897648153636994,23.958562583013858,24.906169485455023,12.899502724360242,22.228341955411757,2.196399656223389,20.619797820766187,6.652715650125409,1.546642644441470,7.471076298175548,15.457550566295759,7.531882203840178,8.276347707754014,19.513206062000541,19.957428176325002,22.238755911936912,22.434226241754451,7.051634963073455,9.883923433987533,22.383857165641913,100.756644494441573
15,43.931978,850,1050041,1.407723768980041,1.225717829316270,1.779423159976309,4.659958256431469,0.649536426275205,1.719565171624883,0.843990395261038,0.529266785299969,3.136347420387453,1.683876601982684,0.735855112595870,0.374004995865251,0.799246494561958,0.498547473879620,0.802073763107255,0.869647956415490,0.269051398695429,0.916540065510029,0.994965545544013,0.522550040828094,0.448098436499718,0.516722886520998,0.252459624863091,0.186923760702964,0.545076148626368,0.381618708304308,0.487728705323209,0.979842884850133,0.310027760251129,0.113001362923981,0.725914250291376,0.702773953840443,0.404158185131121,0.168690638125214,0.979650637843948,5.922290934653001,3.771334703274395,6.832358679345370,2.301316018122238,3.575250332438532,1.778776356924938,1.502787609884602,2.485877474350186,24.837792139078729,19.270987548378148,3.126932960954541,5.418504804868648,4.950520274219417,23.291972109071213,5.210837935845796,7.189444294842754,5.152904078511951,2.414198375355877,2.346336555978387,23.787370300515885,15.326560746797168,4.701287324654680,9.745896550978846,6.235639489677339,23.234477086191780,43.931977592125839
12,73.609119,861,1050041,1.156319768202326,0.973935975991037,4.495994695348806,3.614240600428615,0.785058110453901,2.633539608103732,0.726503203042136,0.543963978300573,3.900489255126803,1.475372768536955,0.897744081677474,0.406038065000906,0.879248172467505,0.304366655634596,0.767930634639863,0.889014621204206,0.116623089215145,0.971387499888893,0.883434674634954,0.548829094627421,0.203056397636135,0.935464967843823,0.188529381074938,0.129684114277714,0.533492297513805,0.128940519077014,0.260932234247816,0.996886918467455,0.728827131409373,0.554620490625502,0.528355947274280,0.854304247577151,0.103737390008524,0.996404455275686,0.303762883457965,11.120173496050588,7.470236304605711,24.813201413405241,11.339827334803116,24.856390182609295,6.828860570771810,24.760174209179879,2.764876957618878,1.394570216079144,4.881327901198861,3.711505326791630,4.950044268711621,23.206816581925700,6.634120484288193,14.682848289607941,16.663202314236080,3.374707255759762,11.165119379152175,9.284136171038070,15.997001054235116,18.205827680882084,24.513497103909550,8.599549807578371,24.780511708848031,10.446672279250115,73.609118617869896
14,43.747795,898,1050041,1.880355834269487,0.185342800269346,2.688827930429198,3.398823108424254,0.329206624497608,1.500430757764649,0.332759564734509,1.027475176477101,2.613949030854404,1.257897300473848,0.844340272576038,0.399757604676898,0.976232830277261,0.133778904983583,0.803982698181074,0.697309484674255,0.111163961781655,0.866928578309063,0.809941090298482,0.419114098783211,0.309086640976079,0.620433462011066,0.304054111151862,0.118003621586243,0.901812436300417,0.947432606521544,0.413918969099954,0.735947476281485,0.881138726152698,0.777444135847123,0.907670728241523,0.969742749684829,0.160140547008648,0.581918438582919,0.816773416106726,4.082374936006432,4.937945598940972,6.421325674097438,18.706851645085361,4.655681270160842,2.394956494761617,17.230993427889693,19.411531824631126,2.696935869958764,7.032324124628882,5.249048951905642,23.401445120676822,6.743149587584261,24.678235042133010,12.689439252725112,1.325207563176255,4.962133131622449,9.152697502619732,1.943914985048914,24.729246016970645,19.573091531350062,23.928059730903484,13.182551887849037,9.008199106727929,9.691637353920945,43.747795220296964
13,41.563832,927,1050041,1.681826047395452,0.295361493315343,2.370517502945654,4.937730665941165,0.793165411077250,2.284780555869845,0.417153094662948,2.081324277906303,2.814891340307151,1.506112443182114,0.633342887003900,0.281173462122628,0.555332846733473,0.362505204984277,0.973353473385115,0.455901625794793,0.106712236756467,0.948978191363275,0.526597066424819,0.470185925371624,0.391009864450656,0.569299722452231,0.371752031292546,0.157710762956178,0.101318372822897,0.770440943849262,0.357636614331729,0.986107954321456,0.442725846493550,0.359132646705134,0.965277452892038,0.957457283583077,0.453196685768737,0.111453579906204,0.804530073292598,6.463129042189376,1.328439208519930,13.688292778537428,5.214849003721854,7.073122900016157,1.888647362774988,18.620346966637910,24.255233851272297,1.350234054451188,4.622721617634811,24.260806753565908,4.992791666080085,11.652067995897063,22.135071488992455,24.957223794857156,2.404613055603194,5.441183042972034,24.731381877043421,24.627306025441168,21.903145496570363,21.864073535643179,13.559497901298627,21.094749842720673,20.030352551386869,7.169970595936653,41.563831562244658
19,57.158973,806,1050041,2.938380311104010,0.272738599858447,2.266722868516221,4.947742110830692,0.900372777728319,1.152268672885714,1.009949507383788,0.901037753128978,3.483827627133069,1.720808234218200,0.446677559320959,0.447275771291628,0.560584435235112,0.268944925448814,0.915890544089041,0.840563844251312,0.103256178989041,0.991648215757761,0.983568041003788,0.814167134119137,0.410613677850485,0.782307079359165,0.217738466965784,0.123408535521980,0.958917338007713,0.475997288120982,0.545249856579084,0.849298259627423,0.464593779329666,0.159348386607702,0.471314535999450,0.966371501673821,0.268898367973731,0.102072036097201,0.577387536979133,13.437770565433694,3.681483167246264,5.676855055770300,2.607937615455667,1.479907025263013,7.501599322419078,5.112451335528561,24.010044024070005,24.614302907390936,3.235749479190320,6.354665830484410,12.991786788757469,24.129780061023353,6.295034275975465,20.961181426887186,4.531329166011715,5.543783310497480,12.009957459203201,15.170761446908473,23.576464575761139,1.654633589620183,22.273091007653626,5.456608876304223,22.358823494564724,11.900080812307097,57.158973403731778
17,159.920744,840,1050041,2.313036272052938,1.051857651415125,3.971861834895816,3.022697028498728,0.676641642166020,3.916197657880000,0.859056835170738,2.577870378471707,2.993382910905658,1.191900020617781,0.468231144926741,0.357623084796884,0.591807221676709,0.262357101195470,0.520975802917847,0.973070146854974,0.171653893752874,0.161590022974405,0.469820785644154,0.837088676599155,0.249505252006031,0.855887999430258,0.164899822227064,0.125205294164785,0.215094062803641,0.428710823626618,0.258938453290426,0.685747168281021,0.547295091235317,0.245898879689915,0.572451069897430,0.343447216010095,0.125716620445447,0.306923143068896,0.417191218092592,10.081000210220173,22.690844619445918,22.352969185875032,3.306101136816486,3.844264266643479,15.746579146856689,23.284730022670000,24.546821135650077,14.234659561791890,1.376803551759598,14.841864231904626,24.112283948317205,5.135790428955622,12.458630078076817,1.626049839725373,17.051397412934477,15.264797379581521,9.485340598978186,7.324654830028906,24.206861143095895,24.684727075469446,1.351945990499912,5.251482486515612,24.614991728260346,7.713987119860707,159.920743914783798
18,41.552304,844,1050041,1.263882991788498,1.242527063118270,3.240960072445969,4.292793578703134,0.455691139016333,0.789750234482126,0.868212775052158,0.565495057237304,3.013742926191243,1.211571933894169,0.729101369766260,0.849638125786336,0.961646154136141,0.207594725613220,0.664663981027030,0.802690214288160,0.112654496323517,0.988457411842467,0.102169596398726,0.616632791005144,0.586518554025261,0.666916992615213,0.516750975283851,0.107122788727758,0.957366612730644,0.560016184104688,0.666581906504153,0.998111576704209,0.833559492337787,0.667646380602604,0.675582056959927,0.761922840823415,0.388415152619357,0.294896387871679,0.851667878230079,4.211800320660818,3.749723583565178,12.987068113121546,7.759561199146643,1.990802133171399,5.724411955323173,20.031484942310370,24.907961884448390,7.000408423857296,22.889236333719047,5.690775575204113,5.186153391408455,7.007384815357458,10.548168361700579,24.597541379034929,4.129581784906061,6.752629611398518,1.763975674218971,3.624852231766877,16.752944115988956,23.768110318585282,22.684764140408731,22.651320140018022,4.411738530447829,22.403092945096958,41.552304335022604
16,170.279452,929,1050041,0.989255516772259,0.363022305780380,0.948778136736125,3.731173502426602,0.388153184082821,3.773736138199655,0.629124673949738,1.847968180110527,2.838937870927534,1.280650354947904,0.884932200336031,0.260603307987332,0.543508946066638,0.185910466964622,0.983940643493982,0.864320402146949,0.106847489773348,0.920811350665321,0.164311010415485,0.508646158480367,0.436151197477324,0.190246646618455,0.129180914497123,0.157614836024385,0.191690952289214,0.454342607091043,0.489012575213590,0.960031954546336,0.291239391117228,0.249843475462761,0.829712772437253,0.436343189896369,0.168388512971492,0.157750819688611,0.351600466349299,6.135060255393157,2.580405875855210,6.463090786432269,3.891024719821673,4.623133482125819,1.196564279573878,21.029575886850700,23.956842161877275,2.698586817471491,6.021617329441961,5.511204609658962,1.254362184639345,24.346968143100742,24.392927226457850,11.581656424903789,24.687622415164817,7.594496109494321,18.149812196720553,23.546262210853136,2.922178976146963,16.731417160983848,1.394823761434077,9.676342299359168,23.081067307809629,4.748900335793077,170.279452257125313
20,206.942195,816,1050041,0.229789088108010,4.246750255686399,3.141359508528892,3.981231500650363,0.352398043738959,3.559696541729242,0.584086351143323,0.137376291375814,3.671478177887014,0.693030555986077,0.554892039441872,0.445406678647354,0.445406453760701,0.518225106795046,0.482552806873657,0.954929047363163,0.219991444872692,0.982320959431268,0.128964829013877,0.309521783480113,0.334696459663589,0.201951500515877,0.155273775698967,0.377649514615489,0.118170069446783,0.779240818104142,0.315064834244436,0.810460737354175,0.409840890285381,0.209900499731321,0.808338610864683,0.965475531687939,0.184655632741908,0.193141501666795,0.664545344102035,1.035943716605205,5.389873558719254,8.422899655166396,4.640279968603459,6.102841904048855,19.977350355686695,21.179696185361148,17.876116967967785,21.371997022123785,3.426694803802544,6.661291757061803,9.326525527531178,2.344776158655390,23.552420520191763,11.017529176802238,11.242131663061840,6.891787039095518,1.512175973951078,6.464756006161778,23.878015720942855,12.102964584616504,1.596424969707378,16.837154945360932,9.809741968113323,4.427724263053061,206.942194978213677
22,51.355151,828,1050041,1.665106677812874,0.244670335452686,0.965315797145433,4.478251193658566,0.712438690358212,1.838767557134431,0.427129634660725,1.614764245845591,2.934680344017607,1.458091539859172,0.855349913335368,0.503852435502572,0.643391942708500,0.299725068443621,0.468891831803977,0.708804755797003,0.186779232526553,0.984175346539288,0.978769882144920,0.563072819097017,0.564310542191065,0.986499583461268,0.665190274889538,0.112897520116279,0.225543905640635,0.624479520182372,0.522046717384374,0.946769133514763,0.368500072403029,0.541289931318046,0.380404576442237,0.963329112301180,0.228993326941594,0.264111270035465,0.903750844665961,7.243644878787481,2.374096212396558,16.397294163399280,6.289061613365412,8.095215554338816,8.896588463661441,1.078339837082095,23.968572067670223,21.643066005371295,3.386696273666021,19.277881059277746,1.321060670988131,15.940896731911395,6.702227320303489,19.136209426110074,24.996826464861456,5.572618666142918,22.623483903407851,5.875913777976883,15.118390645506355,1.474416121029355,10.048236008812448,19.766602177151153,3.313214711549708,24.608329629110038,51.355150973144979
21,86.989453,840,1050041,0.710240288300056,3.001108025847812,2.255922018695923,4.335283140142964,0.765663309591665,2.276975211820995,0.788853601874632,0.618597586278716,3.266395751022535,1.217401862439865,0.318059949622965,0.590975832947149,0.600517049874634,0.383517156267255,0.846394806446193,0.529755740953955,0.102999469516941,0.598467059202304,0.125121310377567,0.566800346804824,0.348231719052730,0.474720737006672,0.545019327109142,0.186322768721367,0.156394023998393,0.162323818648883,0.310218820580098,0.992678909920173,0.238438729118249,0.134285464407664,0.541958637315635,0.398546383179153,0.110728877138974,0.112979921789309,0.538514273388583,4.514563048021574,20.382798111919907,7.921790837836335,5.440344208674507,5.399464253577744,2.151446907962316,22.953479514097868,23.021901692426482,10.101616866175699,1.099912218971670,4.931762035884158,9.147045636142609,13.791033915981444,24.850965740421592,23.787846797783515,19.417343116273816,3.370053711188476,6.674348849880435,2.698491442536244,22.296961646570998,7.565057358888788,4.823352775387226,6.942381928869404,15.285174742459407,9.674985523773250,86.989453161087695
23,54.304854,982,1050041,3.469513102025564,2.336749485367441,1.798191345758903,1.003504734001736,0.229861970138290,1.802375972223955,0.811347227345713,1.558647880771100,3.583809484876325,1.302190939000606,0.489826847929384,0.708141588195998,0.960646768240698,0.276178045491714,0.774607275045017,0.923138479995665,0.101772398007431,0.252667393278094,0.687740974662371,0.803260890097756,0.379151852513738,0.266034377253726,0.956930219888510,0.141627832377146,0.329028176511187,0.866455689575220,0.531596781534344,0.931971194014845,0.389544149520468,0.467585518615894,0.545959273771639,0.801979084003473,0.174279926206256,0.215556986616969,0.628990303714497,23.466260331334282,21.557842850744748,9.229812626870373,20.810969894249648,11.982294170832414,21.592510766962526,24.014336884193632,6.451897087070277,24.433312420944684,5.272528891628732,4.731307583750348,12.820831141740956,7.650925250438547,17.300727362138395,3.058936667109367,10.253345092237303,7.047881407858821,21.067985829661989,7.758974562678011,21.537033902346987,24.261066515824687,5.792203043050363,19.793054911424853,19.071235241098431,7.278696272400839,54.304853615993899
27,137.122796,809,1050041,0.121937179029814,3.560533397593398,1.779232155062287,4.037365188907832,0.617895274187435,2.732951846144374,0.778520178343074,1.052132185782758,1.608922519712315,0.839313853702869,0.580621722262295,0.577844365533574,0.603781063616573,0.321413749445418,0.654075758437965,0.522683019677294,0.170702691943828,0.131522956272117,0.901568671386038,0.550024434260340,0.212419736219383,0.468649525712292,0.436541826178778,0.109841993812742,0.281257319783863,0.668659432237993,0.247326509098375,0.613479967254614,0.604976954641328,0.222570935160226,0.410722271047699,0.940520445337142,0.173224631934305,0.297607696179154,0.650847866648772,4.406576876280666,1.052866529997860,10.842586862436135,12.907795755879682,18.527067705157641,1.423876980154533,24.426481165860668,16.004480492463905,8.127571180086022,1.370093344610046,5.777708181268071,12.913099058079097,24.718005563877589,24.182848181927322,3.668348251381926,5.652967650136599,5.504803055962136,12.002573896711062,4.363800272359647,1.512022596892933,24.989373168796895,2.790334364982577,8.538335390709470,12.249670716618563,5.907966610935689,137.122795621179392
24,61.728134,825,1050041,1.673244058422790,1.711967286262821,4.996250315315745,4.337885819058799,0.632097695425930,2.442040181604354,0.137024113453594,1.670488177645905,3.463034664850258,1.061427069255038,0.676873839690972,0.229055105592334,0.535613931968503,0.325044927417923,0.691258625129872,0.975511460875357,0.101178659518937,0.989552619629184,0.336057895226838,0.393705445175127,0.365021550531486,0.743876591553577,0.220310882917744,0.142909821671383,0.940090741731287,0.998860843268270,0.844879818037800,0.928641243770517,0.348580453688334,0.255119933742432,0.421698661750612,0.855709548229197,0.188465734354774,0.125739929490951,0.462527121835924,12.876161716336660,19.220426907878835,4.910525772716214,9.000828109547459,1.423589244252053,18.201631978200005,18.705090826429341,20.700092682224237,16.159734950432497,8.025945623157024,7.090312203745591,4.680705729389480,14.807405263044486,8.271866436776635,24.976602666472849,24.048747621088693,1.034095813935492,16.766536816317763,2.561759551186852,11.444269630523962,1.862971577041582,14.947891345155735,18.183223159992245,11.623539982277883,7.586426370552469,61.728133993699699
26,63.263968,872,1050041,1.878046416101526,1.471071033042391,4.058718489807984,4.251872681732272,1.068138477422607,1.401090473994707,0.866422301127359,0.740393460504550,2.973314603676204,1.571967343307043,0.980820316810871,0.139051524211628,0.751829764063004,0.336457589709585,0.638850261010161,0.828186339276150,0.105888503690401,0.982552630516481,0.143732674547677,0.234774418834433,0.242184689035605,0.855601563192735,0.384546890432737,0.119819623497537,0.163129901936415,0.558910761938311,0.256756044312959,0.920083650545784,0.530649678214532,0.318258557697821,0.616036570387883,0.930266368055252,0.167350513330628,0.193510413155807,0.865227113077238,24.496928322125000,22.086263545479255,11.294136960023848,24.221028538654188,3.525773144138095,3.287515845634643,19.756953108114522,24.992534462931253,13.441177498609915,3.050128053583937,4.030548250358391,3.549336260847834,24.878725740837335,3.280467077001621,15.908782123614335,8.383519673300556,4.423329075028848,22.449490445334731,5.804484800709660,24.263939553949740,1.217526025428779,13.486868216304017,6.822979005605880,24.710049885532765,21.794207733134051,63.263968475408972
