seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,99.654612,1772,2100000,3.656702157440800,5.000000000000000,0.100000000000000,0.100000000000000,5.000000000000000,0.549823441153837,5.000000000000000,2.162560053049738,1.734767351324582,5.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.235251881686933,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.738960139448167,0.100000000000000,0.428550851139416,0.100000000000000,0.100000000000000,1.000000000000000,0.689981047925059,19.934878645260962,8.627607519526645,1.000000000000000,17.733827806714966,25.000000000000000,19.385840518459581,3.675129031425482,15.760396916872121,14.541668877493240,6.027123012604429,13.523842908692776,9.262183528831075,14.484381233041727,4.812397695835691,4.940640725436782,16.714392364029762,7.984918799277313,13.106224062998530,10.863040522966061,10.417461278140869,11.651677993845497,19.413575607136483,17.664980360353496,12.722719364838969,20.157509941757716,99.654611805613583
0,114.898895,1825,2100000,0.919216917780916,4.668270221747095,5.000000000000000,5.000000000000000,1.112983512237504,0.261648378132095,2.938449487702539,2.985810095451682,1.870438842631783,0.100000000000000,0.100000000000000,0.792247852455574,0.201058976638854,0.154006517895281,0.820732183497506,1.000000000000000,1.000000000000000,0.783913197571461,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.216204049573638,0.904647616793334,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.558013045425649,0.100000000000000,1.000000000000000,1.000000000000000,18.791410735015521,8.867751391893053,1.353229751351688,4.396017599045858,17.215797108447254,25.000000000000000,9.902397752310129,10.674497598029784,8.414976389290004,14.281760299212917,12.266956322209360,17.606694416078767,17.587915168271358,2.097756441737372,25.000000000000000,14.268893237284329,3.156405727861928,19.012126535669427,4.334111399582592,2.332814481525784,14.632663382541675,13.593821707746281,22.297826687066354,9.437886193047038,1.168553829560804,114.898894955644820
1,114.898895,1826,2100000,0.919216917780916,4.668270221747095,5.000000000000000,5.000000000000000,1.112983512237504,0.261648378132095,2.938449487702539,2.985810095451682,1.870438842631783,0.100000000000000,0.100000000000000,0.792247852455574,0.201058976638854,0.154006517895281,0.820732183497506,1.000000000000000,1.000000000000000,0.783913197571461,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.216204049573638,0.904647616793334,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.558013045425649,0.100000000000000,1.000000000000000,1.000000000000000,18.791410735015521,8.867751391893053,1.353229751351688,4.396017599045858,17.215797108447254,25.000000000000000,9.902397752310129,10.674497598029784,8.414976389290004,14.281760299212917,12.266956322209360,17.606694416078767,17.587915168271358,2.097756441737372,25.000000000000000,14.268893237284329,3.156405727861928,19.012126535669427,4.334111399582592,2.332814481525784,14.632663382541675,13.593821707746281,22.297826687066354,9.437886193047038,1.168553829560804,114.898894955644820
2,127.414082,2025,2100000,1.753177411908752,5.000000000000000,0.327738262484489,5.000000000000000,1.418382755271377,0.656597438872686,4.391857612592025,3.427718381099469,1.222289018991638,0.100000000000000,0.105442980900468,0.922951442488743,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.444009643045637,1.000000000000000,1.000000000000000,0.866810648983728,1.000000000000000,0.100000000000000,1.000000000000000,0.780240161357403,0.100000000000000,0.128754968767330,0.100000000000000,0.100000000000000,1.000000000000000,0.414348559181750,24.454518580729853,12.646469058619217,15.763624057097862,19.560806409849945,1.000000000000000,23.063300530806550,9.196194185978470,2.769443482218406,19.383260872828277,4.831105592397391,25.000000000000000,6.764645844663340,10.448392741468481,5.249627190640198,1.000000000000000,2.300874700095702,9.672258559789780,23.694157186683288,13.804142529270235,14.902091658056995,18.583509460966595,17.922924178193511,14.642120463078720,3.572273166117430,24.559420415593130,127.414082464632940
5,146.397583,1736,2100000,5.000000000000000,5.000000000000000,5.000000000000000,0.100000000000000,5.000000000000000,0.100000000000000,1.104719623317390,2.322353387442003,2.834923589777119,0.558866358211626,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.470288606508683,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.528546499956779,1.000000000000000,0.100000000000000,0.100000000000000,0.399590589236132,0.392378535725171,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,25.000000000000000,5.031176967890589,16.860460275834167,5.298078255889243,7.885671197785330,17.617046956037036,19.335319659458615,9.900603370310690,20.380306330228204,11.948865648518037,24.764262570735844,21.581714349744913,9.477711484953619,2.007775783293522,21.835847043800136,15.297420630441525,22.576427062737273,12.791432920946423,7.447796754448035,14.811038368448226,6.746166864839342,3.950080409749859,20.460301757777500,1.260094975606182,1.000000000000000,146.397583413398109
6,118.065586,1745,2100000,1.202196893962079,4.243894682817111,0.100000000000000,2.231632546662682,1.842417821205619,1.013720367638295,2.617146285756535,3.357652523703967,4.700162788264077,2.960604520634984,0.100000000000000,0.848051203518570,0.100000000000000,0.182864571622482,1.000000000000000,0.791029150618665,0.100000000000000,0.659307375738402,0.100000000000000,0.393289680095138,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.134470134277984,0.100000000000000,0.690848109188458,1.000000000000000,0.789503794643241,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,7.891023788965902,15.537024617499678,21.218198097848020,1.512437308474523,10.518026436648636,20.613623193430129,3.425896338355727,12.343004562416483,25.000000000000000,1.000000000000000,9.851239426766341,5.546542975298288,1.529625827998669,25.000000000000000,19.626241377867334,17.702601775741797,12.115220666795192,8.371533672852789,4.344842352920612,1.000000000000000,25.000000000000000,1.143026049249134,9.920192831268167,6.905098619240146,8.183899792052217,118.065585553674651
4,132.704954,1922,2100000,1.680877537742238,2.697603204117183,0.780100211801352,4.511022926441436,0.605341250466556,3.238242806182199,1.770620172174417,0.100000000000000,1.693791858470152,1.569204653161209,0.504538170005113,1.000000000000000,1.000000000000000,0.100000000000000,0.486671808756509,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.360051185364043,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.876069009115152,1.000000000000000,0.100000000000000,0.565947924544359,1.000000000000000,1.000000000000000,0.581454895457380,0.455509104232110,10.997046534091246,7.249767499517989,24.542913398774381,15.075051596961770,1.000000000000000,6.138084098177996,10.826821703089436,24.603820867324269,6.001906141048263,25.000000000000000,20.590832397405939,3.025997566612707,16.678872367942716,7.276955019074970,12.667113896641353,18.514373372136873,1.000000000000000,1.000000000000000,3.638048064074342,1.951882437605643,25.000000000000000,20.816913345236226,1.414013380981047,25.000000000000000,10.926640864428978,132.704954406735737
7,127.131657,2266,2100000,2.043264068356818,4.267455512040340,0.100000000000000,3.813435391546090,3.684251368175402,0.100000000000000,2.595019521700529,3.219910012755131,1.319377137160122,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.427457408467097,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.507110799738735,0.100000000000000,0.115592972015830,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,19.321526586670330,15.290397087135005,15.770271626422827,18.919268356034596,7.671702720612123,7.265332439979071,2.689063520440931,12.792498370654120,10.528074370734636,18.804642276660946,19.421827147007327,1.794637696005731,13.152845659055397,18.336360213287516,20.253395983535391,13.485711525919629,9.722152083379818,24.619945411523666,20.068729623477018,6.783755008736948,3.639467401639313,3.268419509923241,11.759706710578138,5.142047354176835,8.631633215810420,127.131657398966112
10,127.706768,1838,2100000,2.471990983390259,4.946164898749548,4.527896965416452,1.814062337963393,2.271832835708122,0.100000000000000,1.722807725452211,3.471186089494708,2.211076169280969,0.100000000000000,0.100000000000000,1.000000000000000,0.202034861689884,0.444748213292557,1.000000000000000,0.859529278490498,0.438151754259038,0.529391809639746,0.100000000000000,0.590494025296219,0.100000000000000,0.613527179782442,0.572438961401090,0.984706643965205,1.000000000000000,0.100319609576676,0.100000000000000,0.920632600175051,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,11.079251899311811,22.695517411282654,19.972741738671775,16.932894367698125,1.491637775892931,25.000000000000000,1.965867638782039,7.430579172368810,23.653213008378209,12.959883852722869,20.008719064051863,5.355721704876801,8.750512955821520,7.970865418431322,1.470044458687789,1.000000000000000,20.823202515008272,18.733996361932085,11.427803499092235,7.743177906738912,24.623973044714531,12.601805063995021,15.497568896086599,19.121855941325634,6.468496329027284,127.706768409405341
9,131.450216,2071,2100000,0.100000000000000,2.639885337103037,4.562219760595318,5.000000000000000,0.100000000000000,0.685444454118706,0.100000000000000,1.471316771827777,2.545954348532667,0.100000000000000,0.596382206386351,1.000000000000000,0.957964204370247,0.134323432666875,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.570383545587112,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.586971742875662,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.200139968965901,0.100000000000000,0.100000000000000,0.100000000000000,3.898811858718973,12.562850560124362,11.884767332489655,1.000000000000000,1.000000000000000,16.028322158626153,17.201414875689835,25.000000000000000,2.819894448146751,17.531102892131983,25.000000000000000,1.000000000000000,21.112436175737027,23.349063257437048,21.859007438430051,21.046694793051027,4.079021808318481,22.666715823407024,18.791429110287221,15.916218804727508,20.275707500077952,18.737281934990178,20.379612180224064,1.049785574621095,8.623645541211304,131.450215772933745
